"","X1","variable"
"(Intercept)",3.26088057983433,"(Intercept)"
"CancerType.ACC",18.7927663168767,"CancerType.ACC"
"CancerType.BLCA",-4.86094992668685,"CancerType.BLCA"
"CancerType.BRCA",-2.27004398342753,"CancerType.BRCA"
"CancerType.CESC",-6.37141476412574,"CancerType.CESC"
"CancerType.CHOL",-3.6178375248623,"CancerType.CHOL"
"CancerType.COAD",-5.62948293245448,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.58644095243649,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.7583902897961,"CancerType.GBM"
"CancerType.KIRC",2.755228144863,"CancerType.KIRC"
"CancerType.KIRP",6.18207917267547,"CancerType.KIRP"
"CancerType.LGG",4.99935926427643,"CancerType.LGG"
"CancerType.LIHC",3.36262943409216,"CancerType.LIHC"
"CancerType.LUAD",0.00993701880848368,"CancerType.LUAD"
"CancerType.LUSC",-0.674693576289204,"CancerType.LUSC"
"CancerType.OV",3.5273030966657,"CancerType.OV"
"CancerType.READ",-6.64192597150816,"CancerType.READ"
"CancerType.SARC",4.08467093441528,"CancerType.SARC"
"CancerType.SKCM",-0.573185816617185,"CancerType.SKCM"
"CancerType.STAD",-1.80513963434659,"CancerType.STAD"
"CancerType.UCS",-7.3000870511778,"CancerType.UCS"
"log_Mutation_rate",-0.758704544676209,"log_Mutation_rate"
"SBS1",-0.897856866972331,"SBS1"
"SBS2",2.69032822695797,"SBS2"
"SBS3",0.301344658951147,"SBS3"
"SBS4",0.656472795010476,"SBS4"
"SBS5",0.0826851126981225,"SBS5"
"SBS6",-4.57500795220317,"SBS6"
"SBS8",-15.4052875295377,"SBS8"
"SBS10a",-3.85667452219442,"SBS10a"
"SBS14",-9.62566396592894,"SBS14"
"SBS15",-5.19551261199057,"SBS15"
"SBS20",-16.0261009323717,"SBS20"
"SBS40",0.682739249124708,"SBS40"
"SBS44",-3.26720737063606,"SBS44"
"TP53_SNV",-1.13679295082453,"TP53_SNV"
"PTEN_SNV",-0.495197389877766,"PTEN_SNV"
"FAT3_SNV",0.0588637392973124,"FAT3_SNV"
"SLITRK6_SNV",-0.26739005330324,"SLITRK6_SNV"
"ZIC4_SNV",-0.50661798368043,"ZIC4_SNV"
"KIR3DL2_SNV",0.153312937408582,"KIR3DL2_SNV"
"GTF2I_SNV",-0.199309202783565,"GTF2I_SNV"
"FGFR2_SNV",0.110363296771027,"FGFR2_SNV"
"PPP2R1A_SNV",0.0253511925861682,"PPP2R1A_SNV"
"SPEN_CNV.Deletion",-0.421363411092549,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.765733467087478,"SDHB_CNV.Amplification"
"SDHB_CNV.Deletion",-0.0252479262339628,"SDHB_CNV.Deletion"
"ARHGEF10L_CNV.Amplification",0.0215588014963208,"ARHGEF10L_CNV.Amplification"
"PAX7_CNV.Deletion",-0.0602242151130992,"PAX7_CNV.Deletion"
"SFPQ_CNV.Deletion",0.288207962398608,"SFPQ_CNV.Deletion"
"MYCL_CNV.Amplification",0.0613002795358826,"MYCL_CNV.Amplification"
"MYCL_CNV.Deletion",0.0768843133487055,"MYCL_CNV.Deletion"
"MUTYH_CNV.Amplification",-0.0971887165154377,"MUTYH_CNV.Amplification"
"MUTYH_CNV.Deletion",0.0663107160052845,"MUTYH_CNV.Deletion"
"FUBP1_CNV.Amplification",-0.247283461355516,"FUBP1_CNV.Amplification"
"FUBP1_CNV.Deletion",0.330664246620502,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.512111912467178,"RBM15_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.0116123526136866,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.551875593244195,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.496651623268597,"BCL9_CNV.Deletion"
