"","X1","variable"
"(Intercept)",3.28421957242676,"(Intercept)"
"CancerType.ACC",19.4644183842355,"CancerType.ACC"
"CancerType.BLCA",-4.45513151730285,"CancerType.BLCA"
"CancerType.BRCA",-1.87159795013621,"CancerType.BRCA"
"CancerType.CESC",-6.08156255011159,"CancerType.CESC"
"CancerType.CHOL",-4.24101329768347,"CancerType.CHOL"
"CancerType.COAD",-5.04485225094885,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.87064577490598,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.8281836880326,"CancerType.GBM"
"CancerType.KIRC",2.86333371106178,"CancerType.KIRC"
"CancerType.KIRP",6.26393770540128,"CancerType.KIRP"
"CancerType.LGG",5.19019582350886,"CancerType.LGG"
"CancerType.LIHC",3.73994233113533,"CancerType.LIHC"
"CancerType.LUSC",-0.66455784383588,"CancerType.LUSC"
"CancerType.OV",3.57427501570442,"CancerType.OV"
"CancerType.PRAD",0.110017411870889,"CancerType.PRAD"
"CancerType.READ",-6.43517624381596,"CancerType.READ"
"CancerType.SARC",4.0885722049325,"CancerType.SARC"
"CancerType.SKCM",-0.0251768504175291,"CancerType.SKCM"
"CancerType.STAD",-1.2705195313772,"CancerType.STAD"
"CancerType.UCEC",0.153868186720633,"CancerType.UCEC"
"CancerType.UCS",-6.94734221797709,"CancerType.UCS"
"log_Mutation_rate",-0.868886579803973,"log_Mutation_rate"
"SBS1",-0.786725149757997,"SBS1"
"SBS2",2.04003538045048,"SBS2"
"SBS4",1.24894874898872,"SBS4"
"SBS6",-4.78022660361814,"SBS6"
"SBS8",-13.2160443318585,"SBS8"
"SBS10a",-1.68575807452949,"SBS10a"
"SBS14",-3.7949429873804,"SBS14"
"SBS15",-9.57269231916826,"SBS15"
"SBS20",-11.0407872866985,"SBS20"
"SBS40",1.15959116011653,"SBS40"
"SBS44",-3.83207590286421,"SBS44"
"TP53_SNV",-1.21254757587233,"TP53_SNV"
"PTEN_SNV",-0.486964808791359,"PTEN_SNV"
"SLITRK6_SNV",-0.319052741855523,"SLITRK6_SNV"
"ZIC4_SNV",-0.129850802599479,"ZIC4_SNV"
"KIR3DL2_SNV",0.529602648081154,"KIR3DL2_SNV"
"GTF2I_SNV",-0.418591418843349,"GTF2I_SNV"
"FCRL1_SNV",-0.0749372724062354,"FCRL1_SNV"
"FGFR2_SNV",0.097240490417369,"FGFR2_SNV"
"PPP2R1A_SNV",0.292231455078202,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.220379281669755,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.406689455176423,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.687548643723944,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.42758639699584,"ARHGEF10L_CNV.Amplification"
"PAX7_CNV.Deletion",-0.0590439588635689,"PAX7_CNV.Deletion"
"SFPQ_CNV.Deletion",0.507358369469877,"SFPQ_CNV.Deletion"
"THRAP3_CNV.Amplification",-0.00136472338987751,"THRAP3_CNV.Amplification"
"CSF3R_CNV.Amplification",-0.0456700286516555,"CSF3R_CNV.Amplification"
"MPL_CNV.Amplification",0.0520202069298325,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.0635383422170949,"MUTYH_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.867820795904786,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.266485866209371,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.136569164851843,"TENT5C_CNV.Amplification"
"NOTCH2_CNV.Amplification",0.0338906386266935,"NOTCH2_CNV.Amplification"
"NOTCH2_CNV.Deletion",-0.0412697353205958,"NOTCH2_CNV.Deletion"
"BCL9_CNV.Deletion",-0.73798064327262,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-1.11880976698712e-14,"PDE4DIP_CNV.Deletion"
"TPM3_CNV.Deletion",-0.392600395975521,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",0.438105568996484,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.56875099898281,"LMNA_CNV.Amplification"
"NTRK1_CNV.Deletion",0.950025240591388,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.554370798655457,"FCRL4_CNV.Deletion"
"FCGR2B_CNV.Deletion",0.302998204279682,"FCGR2B_CNV.Deletion"
"PBX1_CNV.Amplification",-0.164802969456955,"PBX1_CNV.Amplification"
