"","X1","variable"
"(Intercept)",2.8464510906483,"(Intercept)"
"CancerType.ACC",18.9573031142567,"CancerType.ACC"
"CancerType.BLCA",-4.59695903142094,"CancerType.BLCA"
"CancerType.BRCA",-1.98131411989031,"CancerType.BRCA"
"CancerType.CESC",-6.20432410644218,"CancerType.CESC"
"CancerType.CHOL",-4.09630202156224,"CancerType.CHOL"
"CancerType.COAD",-5.55775616882093,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.44764153564254,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",12.0933120407204,"CancerType.GBM"
"CancerType.KIRC",2.81098595547243,"CancerType.KIRC"
"CancerType.KIRP",6.17521473431817,"CancerType.KIRP"
"CancerType.LGG",5.48397346212288,"CancerType.LGG"
"CancerType.LIHC",3.5403443533943,"CancerType.LIHC"
"CancerType.LUAD",0.0614386868190925,"CancerType.LUAD"
"CancerType.LUSC",-0.537207884961415,"CancerType.LUSC"
"CancerType.OV",3.79925213761109,"CancerType.OV"
"CancerType.READ",-6.70413925055441,"CancerType.READ"
"CancerType.SARC",4.12010151089118,"CancerType.SARC"
"CancerType.SKCM",-0.250374429823378,"CancerType.SKCM"
"CancerType.STAD",-1.86078540664983,"CancerType.STAD"
"CancerType.UCS",-6.63783245369546,"CancerType.UCS"
"log_Mutation_rate",-0.787731627116765,"log_Mutation_rate"
"SBS1",-0.551943852325431,"SBS1"
"SBS2",2.03808948482249,"SBS2"
"SBS3",1.49500055945717,"SBS3"
"SBS4",0.665757406134503,"SBS4"
"SBS6",-4.12103648818081,"SBS6"
"SBS8",-13.6807150166765,"SBS8"
"SBS10a",-2.79675253294276,"SBS10a"
"SBS13",0.133581812734685,"SBS13"
"SBS14",-7.19907908943495,"SBS14"
"SBS15",-4.33161646091687,"SBS15"
"SBS20",-13.0438039379253,"SBS20"
"SBS40",0.649934271581913,"SBS40"
"SBS44",-4.02989917355973,"SBS44"
"TP53_SNV",-1.18496707070809,"TP53_SNV"
"PTEN_SNV",-0.484284600553668,"PTEN_SNV"
"FAT3_SNV",0.011688594423207,"FAT3_SNV"
"CDKN2A_SNV",0.0259332530453685,"CDKN2A_SNV"
"SLITRK6_SNV",-0.234377417267205,"SLITRK6_SNV"
"ZIC4_SNV",-0.222932845260006,"ZIC4_SNV"
"KIR3DL2_SNV",0.426189916684944,"KIR3DL2_SNV"
"CASP8_SNV",0.0345336985738896,"CASP8_SNV"
"DEFB119_SNV",0.336058379930204,"DEFB119_SNV"
"GTF2I_SNV",-0.1964014497144,"GTF2I_SNV"
"RPL22_CNV.Amplification",0.00702240577684818,"RPL22_CNV.Amplification"
"SPEN_CNV.Deletion",-0.59333005599493,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-1.12319230026669,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.33683978149287,"ARHGEF10L_CNV.Amplification"
"SFPQ_CNV.Deletion",0.514285687191475,"SFPQ_CNV.Deletion"
"MPL_CNV.Amplification",0.163566467904281,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.25950823699195,"MUTYH_CNV.Amplification"
"MUTYH_CNV.Deletion",0.0815924032688413,"MUTYH_CNV.Deletion"
"FUBP1_CNV.Deletion",0.0296973821768177,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.611169843324635,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.288179515956621,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.241722409384805,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.10591139981126,"TENT5C_CNV.Amplification"
"NOTCH2_CNV.Deletion",-0.171396925012418,"NOTCH2_CNV.Deletion"
"BCL9_CNV.Deletion",-0.313115786250598,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-2.85401726185412e-14,"PDE4DIP_CNV.Deletion"
"ARNT_CNV.Amplification",-0.0113541300320694,"ARNT_CNV.Amplification"
"TPM3_CNV.Deletion",-1.62964155097751,"TPM3_CNV.Deletion"
"LMNA_CNV.Amplification",-0.666498141166567,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",1.65819169266364,"LMNA_CNV.Deletion"
"PRCC_CNV.Deletion",0.317746796481568,"PRCC_CNV.Deletion"
"FCGR2B_CNV.Deletion",0.0783602945982162,"FCGR2B_CNV.Deletion"
"PBX1_CNV.Amplification",-0.0120802389026415,"PBX1_CNV.Amplification"
"PRRX1_CNV.Amplification",0.449679129616504,"PRRX1_CNV.Amplification"
"PRRX1_CNV.Deletion",-0.732759104024662,"PRRX1_CNV.Deletion"
"ABL2_CNV.Amplification",-0.0381107699235831,"ABL2_CNV.Amplification"
"FH_CNV.Deletion",0.036131976473952,"FH_CNV.Deletion"
"AKT3_CNV.Deletion",0.276893259427313,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.285442856325736,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.270713503259288,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.51762746940332,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.24373341436674,"LRP1B_CNV.Deletion"
"MYD88_CNV.Amplification",0.184659422744174,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.417153361627064,"MYD88_CNV.Deletion"
"FHIT_CNV.Deletion",-0.30438092209093,"FHIT_CNV.Deletion"
"CBLB_CNV.Deletion",-0.297220877819403,"CBLB_CNV.Deletion"
"STAG1_CNV.Deletion",-0.576635764740803,"STAG1_CNV.Deletion"
"PIK3CB_CNV.Deletion",0.312980239760174,"PIK3CB_CNV.Deletion"
"FOXL2_CNV.Deletion",0.00533692774271506,"FOXL2_CNV.Deletion"
"GMPS_CNV.Amplification",-0.184916087522442,"GMPS_CNV.Amplification"
"MLF1_CNV.Deletion",0.434678091918693,"MLF1_CNV.Deletion"
"MECOM_CNV.Deletion",-0.0594144592322152,"MECOM_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.347360337804833,"PIK3CA_CNV.Amplification"
