"","X1","variable"
"(Intercept)",3.2210885619295,"(Intercept)"
"CancerType.ACC",18.5323385022862,"CancerType.ACC"
"CancerType.BLCA",-4.797891008987,"CancerType.BLCA"
"CancerType.BRCA",-2.13814989326477,"CancerType.BRCA"
"CancerType.CESC",-6.18809027829719,"CancerType.CESC"
"CancerType.CHOL",-4.25741354441567,"CancerType.CHOL"
"CancerType.COAD",-5.46571373373692,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.69942704542797,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.7397063487521,"CancerType.GBM"
"CancerType.KIRC",2.61991038303412,"CancerType.KIRC"
"CancerType.KIRP",6.03766595649128,"CancerType.KIRP"
"CancerType.LGG",5.08664275502968,"CancerType.LGG"
"CancerType.LIHC",3.56209213378133,"CancerType.LIHC"
"CancerType.LUAD",0.0676330869805767,"CancerType.LUAD"
"CancerType.LUSC",-0.521618856797022,"CancerType.LUSC"
"CancerType.OV",3.7866781138252,"CancerType.OV"
"CancerType.READ",-6.74681167019,"CancerType.READ"
"CancerType.SARC",3.67232727372848,"CancerType.SARC"
"CancerType.SKCM",-0.455638816522181,"CancerType.SKCM"
"CancerType.STAD",-1.78464322877381,"CancerType.STAD"
"CancerType.UCS",-7.03463903736878,"CancerType.UCS"
"log_Mutation_rate",-0.775143073801974,"log_Mutation_rate"
"SBS1",-0.700240266982929,"SBS1"
"SBS2",1.52295440498653,"SBS2"
"SBS4",0.679242491876973,"SBS4"
"SBS6",-5.86768348748961,"SBS6"
"SBS8",-15.5578412471457,"SBS8"
"SBS10a",-2.9834998826175,"SBS10a"
"SBS13",0.387549486443515,"SBS13"
"SBS14",-9.68413570625063,"SBS14"
"SBS15",-5.33323361287903,"SBS15"
"SBS20",-12.5558810563228,"SBS20"
"SBS40",0.744204480990013,"SBS40"
"SBS44",-4.23682531579208,"SBS44"
"TP53_SNV",-1.1921953231204,"TP53_SNV"
"PTEN_SNV",-0.592892321185611,"PTEN_SNV"
"SLITRK6_SNV",-0.109260249772376,"SLITRK6_SNV"
"ZIC4_SNV",-0.706947165307409,"ZIC4_SNV"
"PYHIN1_SNV",-0.297173698659437,"PYHIN1_SNV"
"KIR3DL2_SNV",0.50819993629182,"KIR3DL2_SNV"
"GTF2I_SNV",-0.409519687796591,"GTF2I_SNV"
"FGFR2_SNV",0.217526721403568,"FGFR2_SNV"
"PPP2R1A_SNV",0.256962656799201,"PPP2R1A_SNV"
"SPEN_CNV.Deletion",-0.175375212032024,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-1.09844398240625,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.280267818710278,"ARHGEF10L_CNV.Amplification"
"PAX7_CNV.Deletion",-0.57284024877948,"PAX7_CNV.Deletion"
"SFPQ_CNV.Amplification",0.244691824749811,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.387782880369175,"SFPQ_CNV.Deletion"
"MPL_CNV.Amplification",0.201913133082525,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.413083906559981,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Amplification",-0.185211988984657,"FUBP1_CNV.Amplification"
"FUBP1_CNV.Deletion",0.134407067351925,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.296134579501422,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.12651701082491,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.165793963903584,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.328550341686443,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.365829402419074,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-7.60106118237587e-15,"PDE4DIP_CNV.Deletion"
"ARNT_CNV.Amplification",-0.0240313890038151,"ARNT_CNV.Amplification"
"SETDB1_CNV.Deletion",0.156153664082555,"SETDB1_CNV.Deletion"
"MLLT11_CNV.Amplification",-0.00114346334832041,"MLLT11_CNV.Amplification"
"TPM3_CNV.Deletion",-0.356367419225589,"TPM3_CNV.Deletion"
"MUC1_CNV.Amplification",0.00115133651828611,"MUC1_CNV.Amplification"
"LMNA_CNV.Amplification",-0.707611179246058,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.269816509714388,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",1.21286649367179,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.268858363038437,"FCRL4_CNV.Deletion"
"PRRX1_CNV.Amplification",0.367712778336021,"PRRX1_CNV.Amplification"
"PRRX1_CNV.Deletion",-0.335491939977009,"PRRX1_CNV.Deletion"
"AKT3_CNV.Deletion",0.0471590433414416,"AKT3_CNV.Deletion"
