"","X1","variable"
"SFPQ_CNV.Amplification",0.0319794680549158,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.501633783962937,"SFPQ_CNV.Deletion"
"THRAP3_CNV.Deletion",-0.0486288234422067,"THRAP3_CNV.Deletion"
"MYCL_CNV.Amplification",0.184689622344247,"MYCL_CNV.Amplification"
"MPL_CNV.Amplification",0.172796146750315,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.368662015033049,"MUTYH_CNV.Amplification"
"MUTYH_CNV.Deletion",0.0352262173476399,"MUTYH_CNV.Deletion"
"FUBP1_CNV.Deletion",0.0959312682053684,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.697819229917397,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.157323179038781,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Amplification",0.103958095032912,"ATP1A1_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.307308498048607,"ATP1A1_CNV.Deletion"
"BCL9_CNV.Deletion",-0.477795440157086,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-0.132593238116222,"PDE4DIP_CNV.Deletion"
"MLLT11_CNV.Amplification",-0.0365332032495589,"MLLT11_CNV.Amplification"
"S100A7_CNV.Deletion",0.183404101897767,"S100A7_CNV.Deletion"
"TPM3_CNV.Deletion",-0.777240897816811,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",0.517896645560106,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.537380412432556,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.55779386351919,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",0.542910391215835,"NTRK1_CNV.Deletion"
"FCGR2B_CNV.Deletion",0.319335679251606,"FCGR2B_CNV.Deletion"
"DDR2_CNV.Deletion",0.355056102148361,"DDR2_CNV.Deletion"
"PRRX1_CNV.Amplification",0.501599486560723,"PRRX1_CNV.Amplification"
"PRRX1_CNV.Deletion",-0.58906258478823,"PRRX1_CNV.Deletion"
"FH_CNV.Deletion",0.0915426306398342,"FH_CNV.Deletion"
"AKT3_CNV.Deletion",0.124334926435123,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.19375668960205,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.217889172897529,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.505464324191344,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.413905723438497,"LRP1B_CNV.Deletion"
"MYD88_CNV.Amplification",0.0240100380664704,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.299517528052159,"MYD88_CNV.Deletion"
"PBRM1_CNV.Amplification",0.190388282963019,"PBRM1_CNV.Amplification"
"FHIT_CNV.Deletion",-0.388044683996959,"FHIT_CNV.Deletion"
"CBLB_CNV.Amplification",-0.197741577656334,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.0198375936408606,"CBLB_CNV.Deletion"
"GATA2_CNV.Deletion",0.441833048397405,"GATA2_CNV.Deletion"
"STAG1_CNV.Amplification",0.0503792132125063,"STAG1_CNV.Amplification"
"STAG1_CNV.Deletion",-0.678346266752257,"STAG1_CNV.Deletion"
"ATR_CNV.Deletion",-0.23257800235816,"ATR_CNV.Deletion"
"GMPS_CNV.Deletion",0.360675898326347,"GMPS_CNV.Deletion"
"MLF1_CNV.Deletion",0.371520046469335,"MLF1_CNV.Deletion"
"TBL1XR1_CNV.Deletion",-0.373410536034369,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.373030647637308,"PIK3CA_CNV.Amplification"
"MAP3K13_CNV.Deletion",0.310526265853399,"MAP3K13_CNV.Deletion"
"BCL6_CNV.Deletion",0.197003441398968,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.835471036904009,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.324384412212809,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.0490941578488084,"TP63_CNV.Deletion"
"TEC_CNV.Deletion",-0.0569970506468395,"TEC_CNV.Deletion"
"FIP1L1_CNV.Amplification",-0.247801645108854,"FIP1L1_CNV.Amplification"
"PDGFRA_CNV.Deletion",1.31802165929677,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.214592800814151,"KDR_CNV.Amplification"
"AFF1_CNV.Amplification",-0.113887889885253,"AFF1_CNV.Amplification"
"AFF1_CNV.Deletion",-0.305757692533312,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.126866570077916,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.325272382119279,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.393163625917879,"SDHA_CNV.Amplification"
"CTNND2_CNV.Deletion",-0.0552798005991426,"CTNND2_CNV.Deletion"
"CDH10_CNV.Amplification",0.0157886635130606,"CDH10_CNV.Amplification"
"CDH10_CNV.Deletion",0.988892150535285,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.198438559199699,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.0740370852396122,"AFF4_CNV.Amplification"
"CSF1R_CNV.Amplification",0.300107085293718,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.205131282889618,"CSF1R_CNV.Deletion"
"FLT4_CNV.Amplification",0.317441574442539,"FLT4_CNV.Amplification"
"FLT4_CNV.Deletion",0.0263970285265739,"FLT4_CNV.Deletion"
"FOXO3_CNV.Deletion",-0.324472632711848,"FOXO3_CNV.Deletion"
"SGK1_CNV.Amplification",-0.345558566009898,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.779519178963033,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.181222683487579,"LATS1_CNV.Amplification"
"ESR1_CNV.Amplification",0.298733093745161,"ESR1_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.196774646315689,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.470448516624678,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.0394626637640753,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.242286076225166,"AFDN_CNV.Amplification"
"RAC1_CNV.Amplification",-0.0826513087608783,"RAC1_CNV.Amplification"
"SBDS_CNV.Deletion",-0.00127293750727441,"SBDS_CNV.Deletion"
"SND1_CNV.Deletion",0.175315806720935,"SND1_CNV.Deletion"
"NRG1_CNV.Deletion",0.171661523383709,"NRG1_CNV.Deletion"
"NSD3_CNV.Amplification",-0.00851257229860514,"NSD3_CNV.Amplification"
"FGFR1_CNV.Amplification",-0.308750378997209,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.360303487204557,"FGFR1_CNV.Deletion"
"ANK1_CNV.Amplification",-0.0205761750615983,"ANK1_CNV.Amplification"
"IKBKB_CNV.Amplification",-0.0853976404729398,"IKBKB_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.0115167873115128,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Deletion",-0.413313230287516,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.660176496438516,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.428454344853708,"PLAG1_CNV.Deletion"
"PREX2_CNV.Deletion",0.161564826917671,"PREX2_CNV.Deletion"
"NCOA2_CNV.Deletion",0.205524404925298,"NCOA2_CNV.Deletion"
"RUNX1T1_CNV.Deletion",0.202891965343447,"RUNX1T1_CNV.Deletion"
"CDH17_CNV.Amplification",0.0519422384307014,"CDH17_CNV.Amplification"
"COX6C_CNV.Deletion",-0.989429879824895,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.295890510926251,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.969578771838883,"UBR5_CNV.Deletion"
"RAD21_CNV.Amplification",0.956565445464113,"RAD21_CNV.Amplification"
"EXT1_CNV.Amplification",0.0620742502410719,"EXT1_CNV.Amplification"
"MYC_CNV.Amplification",-1.16177251234168,"MYC_CNV.Amplification"
"FAM135B_CNV.Amplification",0.286759519805653,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.680582826329054,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.0471414651502404,"JAK2_CNV.Amplification"
"NFIB_CNV.Amplification",-0.108209188395864,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.349332698040015,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.0772116613330634,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.709912782992772,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.109382688666652,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.300033735346186,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.455987525384406,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.662445069947598,"SYK_CNV.Amplification"
"SYK_CNV.Deletion",-0.199371809026992,"SYK_CNV.Deletion"
"WNK2_CNV.Amplification",-0.765165131696647,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.463772726391929,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.268671375117801,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.543306242819389,"ABL1_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.776824759828722,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Amplification",0.142174454986232,"NOTCH1_CNV.Amplification"
"NOTCH1_CNV.Deletion",0.410869989208131,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.170241641434771,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.939691403975439,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.143597766419987,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",1.13982384724492,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.716052578365874,"ZEB1_CNV.Amplification"
"CCDC6_CNV.Deletion",0.130087524268786,"CCDC6_CNV.Deletion"
"TET1_CNV.Deletion",-0.195305861890272,"TET1_CNV.Deletion"
"PRF1_CNV.Deletion",-0.0620436601331011,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.38999183597134,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Amplification",-0.240315763654616,"BMPR1A_CNV.Amplification"
"BMPR1A_CNV.Deletion",0.140148754486679,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.467500825943376,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.079113699714358,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.944320492472666,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.13367438385025,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.0538201309531903,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.141475065053165,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.925014645539938,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.45165744690523,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.1804120890691,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.492322628723955,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.0760734298631787,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.168107509085914,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.811603398210006,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.186234176588966,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.232354068124479,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.122043044211574,"KDM5A_CNV.Amplification"
"ERC1_CNV.Deletion",-0.285500959689802,"ERC1_CNV.Deletion"
"CHD4_CNV.Amplification",-0.364732434326821,"CHD4_CNV.Amplification"
"ETV6_CNV.Amplification",-0.724872739417393,"ETV6_CNV.Amplification"
"ETNK1_CNV.Deletion",0.150032596708481,"ETNK1_CNV.Deletion"
"ATF1_CNV.Amplification",0.667491999425694,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-0.867147862611777,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.433732941557647,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.601426000342031,"ZMYM2_CNV.Deletion"
"FLT3_CNV.Deletion",0.0036248031664491,"FLT3_CNV.Deletion"
"NBEA_CNV.Amplification",0.594442364175617,"NBEA_CNV.Amplification"
"FOXO1_CNV.Amplification",-0.170730187011646,"FOXO1_CNV.Amplification"
"RB1_CNV.Amplification",-0.642565671712533,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.35345563027161,"RB1_CNV.Deletion"
"CYSLTR2_CNV.Amplification",0.0502554139774416,"CYSLTR2_CNV.Amplification"
"CCNB1IP1_CNV.Amplification",-0.112738008881042,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.609942482019546,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.153210308302396,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Amplification",-0.0845662777722165,"HSP90AA1_CNV.Amplification"
"HSP90AA1_CNV.Deletion",-0.146417757476402,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.0918685732744257,"NUTM1_CNV.Amplification"
"KNL1_CNV.Amplification",0.333734857043207,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.130419187213166,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.389416510943616,"MAP2K1_CNV.Deletion"
"FUS_CNV.Amplification",-0.336794231417886,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.391262047130734,"FUS_CNV.Deletion"
"CYLD_CNV.Deletion",-1.13351693938083,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.261902676113555,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.750790197614573,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.430910328534989,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.458460775269384,"NCOR1_CNV.Deletion"
"SPECC1_CNV.Amplification",-0.0326572381420168,"SPECC1_CNV.Amplification"
"SUZ12_CNV.Amplification",0.0718029754974536,"SUZ12_CNV.Amplification"
"SUZ12_CNV.Deletion",-0.0740844833285183,"SUZ12_CNV.Deletion"
"MLLT6_CNV.Deletion",0.204615243528549,"MLLT6_CNV.Deletion"
"LASP1_CNV.Amplification",-0.168115738982843,"LASP1_CNV.Amplification"
"MSI2_CNV.Amplification",0.0718704816925127,"MSI2_CNV.Amplification"
"PPM1D_CNV.Amplification",-0.39621258495812,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.0631475851059703,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.357584103003336,"CD79B_CNV.Amplification"
"DDX5_CNV.Deletion",0.463563733118191,"DDX5_CNV.Deletion"
"PRKAR1A_CNV.Deletion",0.0217839932677773,"PRKAR1A_CNV.Deletion"
"SRSF2_CNV.Amplification",-0.342446026567365,"SRSF2_CNV.Amplification"
"SRSF2_CNV.Deletion",0.0872781917039943,"SRSF2_CNV.Deletion"
"CANT1_CNV.Amplification",-0.0055127237616322,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.054692210616296,"ASPSCR1_CNV.Amplification"
"SMAD4_CNV.Amplification",-0.549855464371053,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.232574448222817,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.152564489531856,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.240477592149335,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-1.29596641611206,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.0437413045329289,"LYL1_CNV.Deletion"
"BRD4_CNV.Amplification",0.443613967860699,"BRD4_CNV.Amplification"
"TPM4_CNV.Deletion",0.100136561764368,"TPM4_CNV.Deletion"
"JAK3_CNV.Amplification",-4.18166044730219e-05,"JAK3_CNV.Amplification"
"ELL_CNV.Deletion",-0.283485712036599,"ELL_CNV.Deletion"
"CEP89_CNV.Amplification",-0.614289673128152,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.316920371883772,"CEP89_CNV.Deletion"
"CEBPA_CNV.Deletion",-0.26900688626117,"CEBPA_CNV.Deletion"
"BCL3_CNV.Deletion",-0.494084581011451,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.155228142933856,"BAX_CNV.Amplification"
"POLD1_CNV.Amplification",0.214894270718501,"POLD1_CNV.Amplification"
"PPP2R1A_CNV.Deletion",0.143273504953335,"PPP2R1A_CNV.Deletion"
"SIRPA_CNV.Amplification",0.162534688143229,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.511892679542115,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.284344946104716,"ASXL1_CNV.Amplification"
"SRC_CNV.Deletion",0.0228997252658276,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.567134068829377,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.460986170681157,"TOP1_CNV.Deletion"
"NFATC2_CNV.Amplification",0.00585658851694318,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.0465102945990221,"NFATC2_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.281036822313524,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.146446421089633,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.241473861220407,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.428212173966175,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.000241907224757503,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-3.09660781954615e-07,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Amplification",1.60020898204978e-16,"DGCR8_CNV.Amplification"
"MAPK1_CNV.Deletion",-0.612227541857798,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.369370367790165,"BCR_CNV.Amplification"
"SMARCB1_CNV.Amplification",0.0823696615278392,"SMARCB1_CNV.Amplification"
"SMARCB1_CNV.Deletion",-0.115771397694662,"SMARCB1_CNV.Deletion"
"MN1_CNV.Amplification",-0.694881054657697,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.0810541843302877,"MN1_CNV.Deletion"
"NF2_CNV.Amplification",0.365732332014289,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.102353042835943,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.63084358862865,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.0370613055006287,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.377154491467795,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.213187454802343,"WAS_CNV.Amplification"
"GATA1_CNV.Deletion",-0.28320849877503,"GATA1_CNV.Deletion"
"TFE3_CNV.Amplification",-0.127434108203628,"TFE3_CNV.Amplification"
"TFE3_CNV.Deletion",-0.255881916780325,"TFE3_CNV.Deletion"
"KDM5C_CNV.Amplification",-0.109602446061913,"KDM5C_CNV.Amplification"
"SMC1A_CNV.Deletion",-0.254695896210397,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.333494316574216,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.692088578431912,"MSN_CNV.Deletion"
"FOXO4_CNV.Amplification",-0.0503544538566861,"FOXO4_CNV.Amplification"
"FOXO4_CNV.Deletion",0.517793664429916,"FOXO4_CNV.Deletion"
"MED12_CNV.Amplification",-0.0634335164847867,"MED12_CNV.Amplification"
"PHF6_CNV.Amplification",0.151865093008381,"PHF6_CNV.Amplification"
"ploidy",-0.142310443805065,"ploidy"
"Genome.doublings",-0.403113673687598,"Genome.doublings"
"Aneuploidy_score",-0.05776441155256,"Aneuploidy_score"
