"","X1","variable"
"(Intercept)",3.17596970324232,"(Intercept)"
"CancerType.ACC",18.3745331869641,"CancerType.ACC"
"CancerType.BLCA",-4.89580719192089,"CancerType.BLCA"
"CancerType.BRCA",-2.06627263000572,"CancerType.BRCA"
"CancerType.CESC",-6.27163532539189,"CancerType.CESC"
"CancerType.CHOL",-4.43148637715664,"CancerType.CHOL"
"CancerType.COAD",-5.44003007527675,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.80713119936248,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.6365920451869,"CancerType.GBM"
"CancerType.KIRC",2.77598519840941,"CancerType.KIRC"
"CancerType.KIRP",6.20490587667706,"CancerType.KIRP"
"CancerType.LGG",5.03834386528369,"CancerType.LGG"
"CancerType.LIHC",3.39503638244584,"CancerType.LIHC"
"CancerType.LUSC",-0.490125945031072,"CancerType.LUSC"
"CancerType.OV",3.69637805769922,"CancerType.OV"
"CancerType.READ",-6.60899806759661,"CancerType.READ"
"CancerType.SARC",4.18595766488517,"CancerType.SARC"
"CancerType.SKCM",-0.347248271754391,"CancerType.SKCM"
"CancerType.STAD",-2.01939482891311,"CancerType.STAD"
"CancerType.UCEC",0.0485750292898283,"CancerType.UCEC"
"CancerType.UCS",-6.91346269131973,"CancerType.UCS"
"log_Mutation_rate",-0.764935170724859,"log_Mutation_rate"
"SBS1",-0.79467183999165,"SBS1"
"SBS2",2.27268198276951,"SBS2"
"SBS3",0.0870802108580453,"SBS3"
"SBS4",0.849731239533107,"SBS4"
"SBS5",0.0651947914179554,"SBS5"
"SBS6",-5.15923133961006,"SBS6"
"SBS8",-17.4833782422731,"SBS8"
"SBS10a",-3.66870079141284,"SBS10a"
"SBS14",-9.29482406330343,"SBS14"
"SBS15",-5.45799972756689,"SBS15"
"SBS20",-9.40512292363869,"SBS20"
"SBS40",1.06185379355599,"SBS40"
"SBS44",-3.08941916563162,"SBS44"
"TP53_SNV",-1.13150177082555,"TP53_SNV"
"PTEN_SNV",-0.724144443402318,"PTEN_SNV"
"FAT3_SNV",0.109800629426855,"FAT3_SNV"
"CDKN2A_SNV",0.0109572814436026,"CDKN2A_SNV"
"SLITRK6_SNV",-0.233966825851425,"SLITRK6_SNV"
"ZIC4_SNV",-0.503594925942734,"ZIC4_SNV"
"PYHIN1_SNV",-0.165255649782592,"PYHIN1_SNV"
"KIR3DL2_SNV",0.503465324086293,"KIR3DL2_SNV"
"DEFB119_SNV",0.072990708526832,"DEFB119_SNV"
"GTF2I_SNV",-0.198175110960801,"GTF2I_SNV"
"FCRL1_SNV",-0.0305267889901388,"FCRL1_SNV"
"FGFR2_SNV",0.0424808356729747,"FGFR2_SNV"
"PPP2R1A_SNV",0.108329430425667,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.200937169734814,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.443290048313901,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.186611621037498,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.00457308128841888,"ARHGEF10L_CNV.Amplification"
"SFPQ_CNV.Amplification",0.137103678958814,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.386545028092256,"SFPQ_CNV.Deletion"
"MYCL_CNV.Amplification",0.0118416800462952,"MYCL_CNV.Amplification"
"MYCL_CNV.Deletion",0.0146975310482138,"MYCL_CNV.Deletion"
"MUTYH_CNV.Amplification",-0.232009774118344,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Deletion",0.0972904446965333,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.072052585056885,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.170950088062394,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.187286078373002,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.402140561211766,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.427239256007374,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-0.0804203975496797,"PDE4DIP_CNV.Deletion"
"MLLT11_CNV.Amplification",-0.0876721316200755,"MLLT11_CNV.Amplification"
"TPM3_CNV.Deletion",-0.251954109807707,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",0.534049459101066,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.605308729044881,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.370119842837429,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",0.390583354698232,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.534478069448444,"FCRL4_CNV.Deletion"
"FCGR2B_CNV.Deletion",0.441783960331534,"FCGR2B_CNV.Deletion"
"PRRX1_CNV.Amplification",0.721120451031968,"PRRX1_CNV.Amplification"
