"","X1","variable"
"(Intercept)",2.76788817794224,"(Intercept)"
"CancerType.ACC",19.9128347851745,"CancerType.ACC"
"CancerType.BLCA",-4.71212264397745,"CancerType.BLCA"
"CancerType.BRCA",-2.00914347552938,"CancerType.BRCA"
"CancerType.CESC",-6.09200742921864,"CancerType.CESC"
"CancerType.CHOL",-4.82997397820491,"CancerType.CHOL"
"CancerType.COAD",-5.23905918427439,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.70289438266639,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",12.0278722541949,"CancerType.GBM"
"CancerType.KIRC",2.758695319086,"CancerType.KIRC"
"CancerType.KIRP",6.42284721311794,"CancerType.KIRP"
"CancerType.LGG",5.33489573851654,"CancerType.LGG"
"CancerType.LIHC",3.79255032473926,"CancerType.LIHC"
"CancerType.LUSC",-0.531111530881679,"CancerType.LUSC"
"CancerType.OV",3.71508781540602,"CancerType.OV"
"CancerType.PRAD",0.271457118359762,"CancerType.PRAD"
"CancerType.READ",-6.61536328290517,"CancerType.READ"
"CancerType.SARC",4.19709750633974,"CancerType.SARC"
"CancerType.SKCM",-0.181575698767469,"CancerType.SKCM"
"CancerType.STAD",-1.67461293579155,"CancerType.STAD"
"CancerType.UCS",-7.0640023379288,"CancerType.UCS"
"log_Mutation_rate",-0.77664157133959,"log_Mutation_rate"
"SBS1",-0.692133699205116,"SBS1"
"SBS2",2.40306758329318,"SBS2"
"SBS4",1.03485370404475,"SBS4"
"SBS5",0.074858376230081,"SBS5"
"SBS6",-3.45040577741996,"SBS6"
"SBS8",-11.4106718764393,"SBS8"
"SBS10a",-2.21687850788838,"SBS10a"
"SBS14",-7.0231809686177,"SBS14"
"SBS15",-5.91636299393108,"SBS15"
"SBS20",-9.735661588266,"SBS20"
"SBS39",-0.222323573740553,"SBS39"
"SBS40",0.730410101027717,"SBS40"
"SBS44",-2.43226070658269,"SBS44"
"TP53_SNV",-1.13814607746428,"TP53_SNV"
"PTEN_SNV",-0.543764197018578,"PTEN_SNV"
"SLITRK6_SNV",-0.34439293921419,"SLITRK6_SNV"
"ZIC4_SNV",-0.417841441903277,"ZIC4_SNV"
"KIR3DL2_SNV",0.709300093508,"KIR3DL2_SNV"
"DEFB119_SNV",0.150609885077219,"DEFB119_SNV"
"GTF2I_SNV",-0.25325032594835,"GTF2I_SNV"
"FGFR2_SNV",0.243769052015919,"FGFR2_SNV"
"RPL22_CNV.Deletion",-0.110815476242733,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.276627994944163,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-1.01627400111669,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.425980657886186,"ARHGEF10L_CNV.Amplification"
"PAX7_CNV.Amplification",0.024317333469767,"PAX7_CNV.Amplification"
"PAX7_CNV.Deletion",-0.0865156532656293,"PAX7_CNV.Deletion"
"SFPQ_CNV.Amplification",0.147089050705204,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.394188495565016,"SFPQ_CNV.Deletion"
"MPL_CNV.Amplification",0.310442440311136,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.379781133381777,"MUTYH_CNV.Amplification"
"MUTYH_CNV.Deletion",0.0369928809091186,"MUTYH_CNV.Deletion"
"FUBP1_CNV.Deletion",0.00337179558204974,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.3854534474565,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.0213392688142507,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.0812818486576753,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.292675295806769,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.350314024469547,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-7.45962430417334e-14,"PDE4DIP_CNV.Deletion"
"ARNT_CNV.Amplification",-0.010996554048238,"ARNT_CNV.Amplification"
"TPM3_CNV.Deletion",-1.13513993440982,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",0.589415624085625,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.656177558252456,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.150383460365615,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",0.695695620565162,"NTRK1_CNV.Deletion"
"FCGR2B_CNV.Deletion",0.0273784833124924,"FCGR2B_CNV.Deletion"
"PBX1_CNV.Amplification",-0.0280766866901216,"PBX1_CNV.Amplification"
"PRRX1_CNV.Amplification",0.276253033785574,"PRRX1_CNV.Amplification"
"PRRX1_CNV.Deletion",-0.216481280910948,"PRRX1_CNV.Deletion"
"ABL2_CNV.Deletion",0.0749184055378297,"ABL2_CNV.Deletion"
"RGS7_CNV.Amplification",-0.0212962385815361,"RGS7_CNV.Amplification"
"AKT3_CNV.Deletion",0.101209556603549,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.342387771717314,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.26058814097546,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.343081267386672,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.451655005004376,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.0676515772283995,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Deletion",0.062339985236737,"MYD88_CNV.Deletion"
"FHIT_CNV.Amplification",-0.104953626340114,"FHIT_CNV.Amplification"
"FHIT_CNV.Deletion",-0.369807677492698,"FHIT_CNV.Deletion"
"CBLB_CNV.Amplification",-0.543346256447601,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.294344843122759,"CBLB_CNV.Deletion"
"STAG1_CNV.Deletion",-0.457376098784745,"STAG1_CNV.Deletion"
"PIK3CB_CNV.Deletion",0.163524882811598,"PIK3CB_CNV.Deletion"
"FOXL2_CNV.Amplification",0.225072078841345,"FOXL2_CNV.Amplification"
"FOXL2_CNV.Deletion",0.324346697365649,"FOXL2_CNV.Deletion"
"WWTR1_CNV.Deletion",0.117345099321627,"WWTR1_CNV.Deletion"
"GMPS_CNV.Amplification",-0.123386213705598,"GMPS_CNV.Amplification"
"PIK3CA_CNV.Amplification",-0.568508824879782,"PIK3CA_CNV.Amplification"
"MAP3K13_CNV.Deletion",0.107853340433949,"MAP3K13_CNV.Deletion"
"BCL6_CNV.Deletion",0.1955136487389,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.239689641647541,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.0494541615498912,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.427211967502732,"TP63_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.00499596776783308,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.187161252278443,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.0485509143916627,"TEC_CNV.Amplification"
"FIP1L1_CNV.Amplification",-0.441062506943971,"FIP1L1_CNV.Amplification"
"FIP1L1_CNV.Deletion",-0.0556433487311241,"FIP1L1_CNV.Deletion"
"PDGFRA_CNV.Deletion",0.964004916350053,"PDGFRA_CNV.Deletion"
"AFF1_CNV.Amplification",-0.0370634949712246,"AFF1_CNV.Amplification"
"AFF1_CNV.Deletion",-0.0367221488062437,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.626925744787027,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.590476713811132,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.406224497930176,"SDHA_CNV.Amplification"
"CDH10_CNV.Deletion",0.613456739254543,"CDH10_CNV.Deletion"
"APC_CNV.Amplification",-0.158821521755602,"APC_CNV.Amplification"
"APC_CNV.Deletion",-0.21196995272756,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.0417974899223614,"AFF4_CNV.Amplification"
"CSF1R_CNV.Amplification",0.629470484245477,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.125305268204956,"CSF1R_CNV.Deletion"
"NSD1_CNV.Amplification",0.0468446527583018,"NSD1_CNV.Amplification"
"NSD1_CNV.Deletion",-0.310783704680464,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.210488608509717,"FLT4_CNV.Amplification"
"FLT4_CNV.Deletion",0.153860032348237,"FLT4_CNV.Deletion"
"FOXO3_CNV.Deletion",-0.303577200244332,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Deletion",0.0054620134322636,"PTPRK_CNV.Deletion"
"SGK1_CNV.Amplification",-0.0964847390934749,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.731439207171243,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.198546504332049,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.0931977220104824,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.0312319654649324,"ESR1_CNV.Amplification"
"ARID1B_CNV.Amplification",0.256725261858991,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.300861662683772,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.575500957665527,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.125747515967245,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.383558963692236,"AFDN_CNV.Amplification"
"RAC1_CNV.Amplification",-0.0248144460814599,"RAC1_CNV.Amplification"
"SBDS_CNV.Amplification",-0.00472657508938969,"SBDS_CNV.Amplification"
"SBDS_CNV.Deletion",-0.318352713668356,"SBDS_CNV.Deletion"
