"","X1","variable"
"(Intercept)",3.22892675420218,"(Intercept)"
"CancerType.ACC",19.0886273593378,"CancerType.ACC"
"CancerType.BLCA",-4.73644321423496,"CancerType.BLCA"
"CancerType.BRCA",-1.93744163954805,"CancerType.BRCA"
"CancerType.CESC",-6.01024908913294,"CancerType.CESC"
"CancerType.CHOL",-4.15931976264499,"CancerType.CHOL"
"CancerType.COAD",-5.38225638839275,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.96525839217128,"CancerType.ESCA_adernocarcinoma"
"CancerType.ESCA_squamous_cell_carcinoma",0.0624553306782339,"CancerType.ESCA_squamous_cell_carcinoma"
"CancerType.GBM",11.9579412664535,"CancerType.GBM"
"CancerType.KIRC",2.91715176719422,"CancerType.KIRC"
"CancerType.KIRP",6.27281998241527,"CancerType.KIRP"
"CancerType.LGG",5.31300086519164,"CancerType.LGG"
"CancerType.LIHC",3.65612189804029,"CancerType.LIHC"
"CancerType.LUSC",-0.499878975466996,"CancerType.LUSC"
"CancerType.OV",3.63974937056025,"CancerType.OV"
"CancerType.PRAD",0.0410395438047894,"CancerType.PRAD"
"CancerType.READ",-6.44907697311156,"CancerType.READ"
"CancerType.SARC",4.2327585369953,"CancerType.SARC"
"CancerType.STAD",-1.43845400883791,"CancerType.STAD"
"CancerType.UCS",-6.63281378300886,"CancerType.UCS"
"log_Mutation_rate",-0.775214565039779,"log_Mutation_rate"
"SBS1",-1.10843434948659,"SBS1"
"SBS2",2.23853627949319,"SBS2"
"SBS3",0.10955183735502,"SBS3"
"SBS4",0.390548186515948,"SBS4"
"SBS6",-4.15825549450511,"SBS6"
"SBS8",-13.0318778110399,"SBS8"
"SBS10a",-4.30972241983595,"SBS10a"
"SBS14",-8.91891776905114,"SBS14"
"SBS15",-5.41131897670471,"SBS15"
"SBS20",-16.1929453029485,"SBS20"
"SBS40",0.305520618506805,"SBS40"
"SBS44",-3.45278091709644,"SBS44"
"TP53_SNV",-1.03487881956063,"TP53_SNV"
"PTEN_SNV",-0.467688800413451,"PTEN_SNV"
"SLITRK6_SNV",-0.474215561279718,"SLITRK6_SNV"
"ZIC4_SNV",-0.265319430350881,"ZIC4_SNV"
"KIR3DL2_SNV",0.509779804999485,"KIR3DL2_SNV"
"DEFB119_SNV",0.353720578605297,"DEFB119_SNV"
"FGFR2_SNV",0.00718873318903352,"FGFR2_SNV"
"PPP2R1A_SNV",0.00231210712385988,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.222711419167469,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.213136780560557,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.282926897959136,"SDHB_CNV.Amplification"
"SDHB_CNV.Deletion",-0.0186656552676834,"SDHB_CNV.Deletion"
"SFPQ_CNV.Amplification",0.00127223371536897,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.301785313634754,"SFPQ_CNV.Deletion"
"THRAP3_CNV.Deletion",-0.213788232103858,"THRAP3_CNV.Deletion"
"MPL_CNV.Amplification",0.131354235823766,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.391622521577641,"MUTYH_CNV.Amplification"
"MUTYH_CNV.Deletion",0.00187684547057474,"MUTYH_CNV.Deletion"
"FUBP1_CNV.Amplification",-0.0244204021537519,"FUBP1_CNV.Amplification"
"FUBP1_CNV.Deletion",0.0544675418496302,"FUBP1_CNV.Deletion"
"TRIM33_CNV.Amplification",-0.583508823212834,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Amplification",0.0341271083297446,"ATP1A1_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.0857340674811609,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.214122730530181,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.38468849062533,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-0.16035852403332,"PDE4DIP_CNV.Deletion"
"SETDB1_CNV.Deletion",0.0273121393188183,"SETDB1_CNV.Deletion"
"TPM3_CNV.Deletion",-0.955139897714192,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",0.52179989107492,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.583489258956977,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",1.06606004493216,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",0.506199930488284,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.579242752198504,"FCRL4_CNV.Deletion"
"PBX1_CNV.Amplification",-0.273799395145762,"PBX1_CNV.Amplification"
"PRRX1_CNV.Amplification",0.60548052693445,"PRRX1_CNV.Amplification"
"ABL2_CNV.Amplification",-0.0580135935625125,"ABL2_CNV.Amplification"
"RGS7_CNV.Deletion",-0.0191965177357526,"RGS7_CNV.Deletion"
"PAX8_CNV.Amplification",-0.394898116835644,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.31458768898544,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.754780304000246,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.393570931272248,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Amplification",-0.436586576255402,"TGFBR2_CNV.Amplification"
"TGFBR2_CNV.Deletion",0.000407884303747556,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Amplification",0.513432435287784,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.510083137773807,"MYD88_CNV.Deletion"
"PBRM1_CNV.Amplification",0.237251582132896,"PBRM1_CNV.Amplification"
"FHIT_CNV.Deletion",-0.423484219144511,"FHIT_CNV.Deletion"
