"","X1","variable"
"(Intercept)",3.17410064849355,"(Intercept)"
"CancerType.ACC",18.5676497275233,"CancerType.ACC"
"CancerType.BLCA",-4.65004915513812,"CancerType.BLCA"
"CancerType.BRCA",-2.04372725774272,"CancerType.BRCA"
"CancerType.CESC",-6.43256576603812,"CancerType.CESC"
"CancerType.CHOL",-4.23046310006055,"CancerType.CHOL"
"CancerType.COAD",-5.37882688870875,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.40166870169422,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.96859058854,"CancerType.GBM"
"CancerType.KIRC",2.80128014188195,"CancerType.KIRC"
"CancerType.KIRP",6.13571546996379,"CancerType.KIRP"
"CancerType.LGG",5.34572854249893,"CancerType.LGG"
"CancerType.LIHC",3.75438209214818,"CancerType.LIHC"
"CancerType.LUSC",-0.524949777414656,"CancerType.LUSC"
"CancerType.OV",3.56127841494207,"CancerType.OV"
"CancerType.READ",-6.59668187105835,"CancerType.READ"
"CancerType.SARC",4.00178528560615,"CancerType.SARC"
"CancerType.SKCM",-0.117132469544726,"CancerType.SKCM"
"CancerType.STAD",-1.8986352154108,"CancerType.STAD"
"CancerType.UCEC",0.0477185797372219,"CancerType.UCEC"
"CancerType.UCS",-6.89498696969749,"CancerType.UCS"
"log_Mutation_rate",-0.722558003082855,"log_Mutation_rate"
"SBS1",-0.868991183045454,"SBS1"
"SBS2",2.23806948279578,"SBS2"
"SBS4",0.30581528928686,"SBS4"
"SBS6",-3.25484440708015,"SBS6"
"SBS8",-18.5447220801823,"SBS8"
"SBS10a",-3.57652839501149,"SBS10a"
"SBS14",-9.97684458128613,"SBS14"
"SBS15",-4.91178699575284,"SBS15"
"SBS20",-9.90145993043388,"SBS20"
"SBS40",0.391367546250584,"SBS40"
"SBS44",-4.12120618305011,"SBS44"
"TP53_SNV",-1.09198525250101,"TP53_SNV"
"PTEN_SNV",-0.60613245044361,"PTEN_SNV"
"FAT3_SNV",0.0114734216781086,"FAT3_SNV"
"CDKN2A_SNV",0.096398991459525,"CDKN2A_SNV"
"SLITRK6_SNV",-0.0956691658071605,"SLITRK6_SNV"
