"","X1","variable"
"(Intercept)",3.14591272387722,"(Intercept)"
"CancerType.ACC",19.0571672277568,"CancerType.ACC"
"CancerType.BLCA",-4.71258275293495,"CancerType.BLCA"
"CancerType.BRCA",-1.91061923478885,"CancerType.BRCA"
"CancerType.CESC",-6.10282558092585,"CancerType.CESC"
"CancerType.CHOL",-4.03178557866064,"CancerType.CHOL"
"CancerType.COAD",-5.21977299033773,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.39456271951694,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",12.0513748304451,"CancerType.GBM"
"CancerType.KIRC",2.73807538545357,"CancerType.KIRC"
"CancerType.KIRP",6.25459879781593,"CancerType.KIRP"
"CancerType.LGG",5.38465881095873,"CancerType.LGG"
"CancerType.LIHC",3.62898089440687,"CancerType.LIHC"
"CancerType.LUSC",-0.441540115636613,"CancerType.LUSC"
"CancerType.OV",3.84573509862807,"CancerType.OV"
"CancerType.READ",-6.55816364841522,"CancerType.READ"
"CancerType.SARC",4.50050527745743,"CancerType.SARC"
"CancerType.STAD",-1.78211534472643,"CancerType.STAD"
"CancerType.UCEC",0.230023889409781,"CancerType.UCEC"
"CancerType.UCS",-6.65690091163608,"CancerType.UCS"
"log_Mutation_rate",-0.800152473917906,"log_Mutation_rate"
"SBS1",-1.37296620322033,"SBS1"
"SBS2",1.40233023658758,"SBS2"
"SBS3",0.0392945255797539,"SBS3"
"SBS4",0.720907640727987,"SBS4"
"SBS5",0.0266882361439226,"SBS5"
"SBS6",-3.57896707450502,"SBS6"
"SBS8",-16.7471533902422,"SBS8"
"SBS10a",-3.11172706218426,"SBS10a"
"SBS13",0.482653734957556,"SBS13"
"SBS14",-8.26318040717962,"SBS14"
"SBS15",-5.77697426061589,"SBS15"
"SBS20",-10.7419333737666,"SBS20"
"SBS40",0.674739629711022,"SBS40"
"SBS44",-3.30933076854504,"SBS44"
"TP53_SNV",-1.1345488973673,"TP53_SNV"
"PTEN_SNV",-0.677222284219555,"PTEN_SNV"
"FAT3_SNV",0.0349988890492632,"FAT3_SNV"
"SLITRK6_SNV",-0.233060765906762,"SLITRK6_SNV"
"ZIC4_SNV",-0.510432204778665,"ZIC4_SNV"
"KIR3DL2_SNV",0.393451360463625,"KIR3DL2_SNV"
"DEFB119_SNV",0.241130905773405,"DEFB119_SNV"
"GTF2I_SNV",-0.109575246034764,"GTF2I_SNV"
"FCRL1_SNV",-0.00154845014008112,"FCRL1_SNV"
"RPL22_CNV.Deletion",-0.152672435864788,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.253157497120879,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.591656416629903,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.10867245045776,"ARHGEF10L_CNV.Amplification"
"PAX7_CNV.Deletion",-0.398927023867631,"PAX7_CNV.Deletion"
"SFPQ_CNV.Amplification",0.0091073675206067,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.685312522587366,"SFPQ_CNV.Deletion"
