"","X1","variable"
"(Intercept)",3.06984530336102,"(Intercept)"
"CancerType.ACC",19.4200081905802,"CancerType.ACC"
"CancerType.BLCA",-4.91237466348997,"CancerType.BLCA"
"CancerType.BRCA",-2.2170939593887,"CancerType.BRCA"
"CancerType.CESC",-6.54285442519719,"CancerType.CESC"
"CancerType.CHOL",-4.53767184848392,"CancerType.CHOL"
"CancerType.COAD",-5.34108803031512,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.68064332770351,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.8836177889484,"CancerType.GBM"
"CancerType.KIRC",2.76506438978687,"CancerType.KIRC"
"CancerType.KIRP",6.25025280963061,"CancerType.KIRP"
"CancerType.LGG",5.00399206343499,"CancerType.LGG"
"CancerType.LIHC",3.59912657730209,"CancerType.LIHC"
"CancerType.LUSC",-0.576113978030622,"CancerType.LUSC"
"CancerType.OV",3.53124504651084,"CancerType.OV"
"CancerType.READ",-6.73367596676575,"CancerType.READ"
"CancerType.SARC",3.98935729810824,"CancerType.SARC"
"CancerType.SKCM",-0.808674527230933,"CancerType.SKCM"
"CancerType.STAD",-1.79258811973612,"CancerType.STAD"
"CancerType.UCEC",0.0830178982940659,"CancerType.UCEC"
"CancerType.UCS",-6.95412344963214,"CancerType.UCS"
"log_Mutation_rate",-0.741794034933083,"log_Mutation_rate"
"SBS1",-1.01361097714659,"SBS1"
"SBS2",2.03187578797632,"SBS2"
"SBS3",0.292933133722634,"SBS3"
"SBS4",0.150254931949859,"SBS4"
"SBS6",-4.41743475443274,"SBS6"
"SBS8",-14.2474352160319,"SBS8"
"SBS10a",-2.95889749215789,"SBS10a"
"SBS13",0.449826077800147,"SBS13"
"SBS14",-8.63086142100438,"SBS14"
"SBS15",-5.31093165119506,"SBS15"
"SBS20",-15.857575411024,"SBS20"
"SBS40",0.412828378754646,"SBS40"
"SBS44",-3.90874217202399,"SBS44"
"TP53_SNV",-1.08279290404521,"TP53_SNV"
"PTEN_SNV",-0.512193815897866,"PTEN_SNV"
