"","X1","variable"
"(Intercept)",2.94137991462505,"(Intercept)"
"CancerType.ACC",19.1766513959141,"CancerType.ACC"
"CancerType.BLCA",-4.64870766072848,"CancerType.BLCA"
"CancerType.BRCA",-2.04544023224166,"CancerType.BRCA"
"CancerType.CESC",-6.18130395092821,"CancerType.CESC"
"CancerType.CHOL",-4.03668703316547,"CancerType.CHOL"
"CancerType.COAD",-5.4594145514791,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.83761698389979,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.9590973019075,"CancerType.GBM"
"CancerType.KIRC",2.82590620819525,"CancerType.KIRC"
"CancerType.KIRP",6.17195131814518,"CancerType.KIRP"
"CancerType.LGG",5.06883738656036,"CancerType.LGG"
"CancerType.LIHC",3.76317817413219,"CancerType.LIHC"
"CancerType.LUSC",-0.443455490577128,"CancerType.LUSC"
"CancerType.OV",3.79195398980096,"CancerType.OV"
"CancerType.READ",-6.83156487432845,"CancerType.READ"
"CancerType.SARC",4.0884400143493,"CancerType.SARC"
"CancerType.SKCM",-0.190799912694311,"CancerType.SKCM"
"CancerType.STAD",-1.91519027690585,"CancerType.STAD"
"CancerType.UCEC",0.178729642544443,"CancerType.UCEC"
"CancerType.UCS",-6.6772323774047,"CancerType.UCS"
"log_Mutation_rate",-0.734324373565054,"log_Mutation_rate"
"SBS1",-0.503129430743884,"SBS1"
"SBS2",2.23719916302121,"SBS2"
"SBS3",0.413253339522794,"SBS3"
"SBS4",0.826753396020054,"SBS4"
"SBS6",-4.73707648761776,"SBS6"
"SBS8",-15.4510736889317,"SBS8"
"SBS10a",-2.38290595562484,"SBS10a"
"SBS13",0.192004360768962,"SBS13"
"SBS14",-10.8998639672296,"SBS14"
"SBS15",-6.33042738430778,"SBS15"
"SBS20",-13.8350300087579,"SBS20"
"SBS40",0.93813898716735,"SBS40"
"SBS44",-3.55589868526364,"SBS44"
"TP53_SNV",-1.16132995509233,"TP53_SNV"
"PTEN_SNV",-0.76875730625757,"PTEN_SNV"
"CDKN2A_SNV",-0.0482083166890715,"CDKN2A_SNV"
"SLITRK6_SNV",-0.190077579739881,"SLITRK6_SNV"
"ZIC4_SNV",-0.346836495706835,"ZIC4_SNV"
"KIR3DL2_SNV",0.277390767558897,"KIR3DL2_SNV"
"DEFB119_SNV",0.0280205839012857,"DEFB119_SNV"
"GTF2I_SNV",-0.236169516804803,"GTF2I_SNV"
"FCRL1_SNV",-0.199275203898669,"FCRL1_SNV"
"FGFR2_SNV",0.113084258622674,"FGFR2_SNV"
"PPP2R1A_SNV",0.189799057233858,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.13504595297486,"RPL22_CNV.Deletion"
"SPEN_CNV.Amplification",0.024730909069273,"SPEN_CNV.Amplification"
"SPEN_CNV.Deletion",-0.264398422115344,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.540616469445126,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.0893462792188478,"ARHGEF10L_CNV.Amplification"
"PAX7_CNV.Deletion",-0.187520333808321,"PAX7_CNV.Deletion"
"SFPQ_CNV.Amplification",0.235136558021002,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.501648978588751,"SFPQ_CNV.Deletion"
"MYCL_CNV.Amplification",0.113686135309739,"MYCL_CNV.Amplification"
"MPL_CNV.Amplification",0.00569492797492931,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.398929215627085,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Amplification",-0.00040115378943817,"FUBP1_CNV.Amplification"
"FUBP1_CNV.Deletion",0.0466462301666344,"FUBP1_CNV.Deletion"
"TRIM33_CNV.Amplification",-0.106015768656954,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.250131756504114,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.3873751550984,"TENT5C_CNV.Amplification"
"NOTCH2_CNV.Amplification",-0.0053905288740884,"NOTCH2_CNV.Amplification"
"BCL9_CNV.Deletion",-0.490214250077705,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-6.27006261707758e-14,"PDE4DIP_CNV.Deletion"
"ARNT_CNV.Amplification",-0.411693230804274,"ARNT_CNV.Amplification"
"MLLT11_CNV.Deletion",0.154236328854294,"MLLT11_CNV.Deletion"
"S100A7_CNV.Deletion",0.00658519626660441,"S100A7_CNV.Deletion"
"TPM3_CNV.Deletion",-1.04428698155282,"TPM3_CNV.Deletion"
"MUC1_CNV.Amplification",0.00382312801424259,"MUC1_CNV.Amplification"
"MUC1_CNV.Deletion",0.239405806752663,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.243171119551188,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.373717957976722,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",1.41264308282849,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.487462124279474,"FCRL4_CNV.Deletion"
"PBX1_CNV.Amplification",-0.0102211499001501,"PBX1_CNV.Amplification"
"PBX1_CNV.Deletion",0.255087994269511,"PBX1_CNV.Deletion"
"PRRX1_CNV.Amplification",0.268685445704592,"PRRX1_CNV.Amplification"
"PAX8_CNV.Amplification",-0.436784015962987,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.624243127407823,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.321722801377736,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.368639067175838,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.25924603362045,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Amplification",0.140032581302013,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.0652670147322223,"MYD88_CNV.Deletion"
"FHIT_CNV.Deletion",-0.335483317175995,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.000499445654895583,"TFG_CNV.Amplification"
"CBLB_CNV.Amplification",-0.500813743905902,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.0722140790516236,"CBLB_CNV.Deletion"
"GATA2_CNV.Deletion",0.0877945768348337,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.466721373726382,"STAG1_CNV.Deletion"
"FOXL2_CNV.Deletion",0.0431715982672255,"FOXL2_CNV.Deletion"
"ATR_CNV.Amplification",-0.0885057868945703,"ATR_CNV.Amplification"
"WWTR1_CNV.Deletion",0.0939906424425484,"WWTR1_CNV.Deletion"
"TBL1XR1_CNV.Deletion",-0.0160000945950656,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.261848913789379,"PIK3CA_CNV.Amplification"
"MAP3K13_CNV.Deletion",0.136851298327015,"MAP3K13_CNV.Deletion"
"ETV5_CNV.Amplification",0.056632803629396,"ETV5_CNV.Amplification"
"BCL6_CNV.Deletion",0.184839626835211,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.854718520897718,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.426249896466219,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.0275809812948665,"TP63_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.130026977869929,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.156948036218248,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.0415040531431699,"TEC_CNV.Amplification"
"TEC_CNV.Deletion",-0.008156981128093,"TEC_CNV.Deletion"
"FIP1L1_CNV.Amplification",-0.30913780974235,"FIP1L1_CNV.Amplification"
"PDGFRA_CNV.Deletion",0.872625756034832,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.195855389241169,"KDR_CNV.Amplification"
"KDR_CNV.Deletion",0.0216859395267542,"KDR_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.457818201639679,"RAP1GDS1_CNV.Deletion"
"TET2_CNV.Amplification",-0.0236140413345606,"TET2_CNV.Amplification"
"LEF1_CNV.Deletion",0.517582895518686,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.250058418147155,"SDHA_CNV.Amplification"
"TERT_CNV.Deletion",-0.111229021043629,"TERT_CNV.Deletion"
"CDH10_CNV.Deletion",0.656719836806275,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.167513681904062,"APC_CNV.Deletion"
"AFF4_CNV.Deletion",-0.177538169246056,"AFF4_CNV.Deletion"
"CSF1R_CNV.Amplification",0.531462087860809,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.36496357025854,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.581949945228543,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.329809790040658,"FLT4_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.413907845857186,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Amplification",0.270767624083646,"PTPRK_CNV.Amplification"
"SGK1_CNV.Amplification",-0.230826544872042,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.661760951083574,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.479314071448559,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.19253289638766,"LATS1_CNV.Deletion"
"ARID1B_CNV.Deletion",-0.210943142515381,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.603243097940255,"EZR_CNV.Amplification"
"AFDN_CNV.Amplification",-0.240552065543254,"AFDN_CNV.Amplification"
"AFDN_CNV.Deletion",0.0634336474240488,"AFDN_CNV.Deletion"
"RAC1_CNV.Amplification",-0.0221615290815382,"RAC1_CNV.Amplification"
"SBDS_CNV.Deletion",-0.487291551704767,"SBDS_CNV.Deletion"
"TRRAP_CNV.Deletion",0.105743131180062,"TRRAP_CNV.Deletion"
"SND1_CNV.Amplification",-0.35690504219163,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.402387801342297,"SND1_CNV.Deletion"
"SMO_CNV.Amplification",0.285479173117189,"SMO_CNV.Amplification"
"NRG1_CNV.Deletion",0.158610813130376,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.584979131935078,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.309549975101853,"FGFR1_CNV.Deletion"
"IKBKB_CNV.Amplification",-0.0466262401659637,"IKBKB_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.10680307135069,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.347763250343394,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.269088734023487,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.610397429100098,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.723555586857928,"PLAG1_CNV.Deletion"
"PREX2_CNV.Deletion",0.397286634518698,"PREX2_CNV.Deletion"
"NCOA2_CNV.Deletion",0.522410366603301,"NCOA2_CNV.Deletion"
"NBN_CNV.Deletion",0.00911037384142803,"NBN_CNV.Deletion"
"RUNX1T1_CNV.Deletion",0.0996543297900659,"RUNX1T1_CNV.Deletion"
"COX6C_CNV.Deletion",-0.401424627502779,"COX6C_CNV.Deletion"
"PABPC1_CNV.Amplification",0.00529347927992796,"PABPC1_CNV.Amplification"
"UBR5_CNV.Amplification",-0.413245267387796,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.366894151353257,"UBR5_CNV.Deletion"
"RAD21_CNV.Amplification",0.833041327940977,"RAD21_CNV.Amplification"
"MYC_CNV.Amplification",-0.92641738694424,"MYC_CNV.Amplification"
"NDRG1_CNV.Amplification",0.0563280528197417,"NDRG1_CNV.Amplification"
"FAM135B_CNV.Amplification",0.133628096176116,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.513198929803186,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.012318737976611,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.0839131506098374,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.626209622891463,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.203636146701625,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.214455072178873,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.534193999666777,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.325019990677418,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.840220281092067,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.390916021748994,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.145014607172347,"SYK_CNV.Amplification"
"WNK2_CNV.Amplification",-0.037015340490441,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.332614390487445,"FANCC_CNV.Amplification"
"ABL1_CNV.Amplification",-0.117159814703553,"ABL1_CNV.Amplification"
"ABL1_CNV.Deletion",-0.000981958543455095,"ABL1_CNV.Deletion"
"RALGDS_CNV.Deletion",-0.78775854590551,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Amplification",0.0535388067757166,"NOTCH1_CNV.Amplification"
"NOTCH1_CNV.Deletion",0.836696589015075,"NOTCH1_CNV.Deletion"
"LARP4B_CNV.Deletion",-0.0588365389036276,"LARP4B_CNV.Deletion"
"KLF6_CNV.Amplification",-0.369059568949416,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.777973673306549,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.0669796939810928,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",1.23117680523865,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.662613898979981,"ZEB1_CNV.Amplification"
"PRF1_CNV.Deletion",-0.190413123774818,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.0931175817452756,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Amplification",-0.169300231040325,"BMPR1A_CNV.Amplification"
"NUTM2D_CNV.Amplification",-0.129089341377247,"NUTM2D_CNV.Amplification"
"NUTM2D_CNV.Deletion",0.661621235608278,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.360726116660242,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.939971390414159,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-0.780311506115646,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.587606541111138,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.0274540374618651,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.809802020576703,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.0891608003125139,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.238458833608931,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.435012120954867,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.0650300652339469,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.164024123411492,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.235113317118474,"FEN1_CNV.Deletion"
"MEN1_CNV.Deletion",0.176630583153496,"MEN1_CNV.Deletion"
"CHD4_CNV.Amplification",-0.00582492989025397,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.247768037549349,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-1.1496588365703,"ETV6_CNV.Amplification"
"ETNK1_CNV.Amplification",0.0312932460325265,"ETNK1_CNV.Amplification"
"KRAS_CNV.Amplification",0.0591227618551809,"KRAS_CNV.Amplification"
"ATF1_CNV.Amplification",0.743541040615843,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-0.99997309434162,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.292913134011498,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.301235054372616,"ZMYM2_CNV.Deletion"
"FLT3_CNV.Deletion",0.284901353948371,"FLT3_CNV.Deletion"
"NBEA_CNV.Amplification",0.251347438468879,"NBEA_CNV.Amplification"
"NBEA_CNV.Deletion",0.0823263322226157,"NBEA_CNV.Deletion"
"RB1_CNV.Amplification",-0.958111157915945,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.24234922434526,"RB1_CNV.Deletion"
"CYSLTR2_CNV.Amplification",0.0249011676607693,"CYSLTR2_CNV.Amplification"
"CYSLTR2_CNV.Deletion",-0.0854489500440781,"CYSLTR2_CNV.Deletion"
"CCNB1IP1_CNV.Deletion",0.600863590517239,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Amplification",0.140376043499045,"TRIP11_CNV.Amplification"
"TRIP11_CNV.Deletion",0.22679878538609,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Deletion",-0.336081349385526,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Deletion",-0.455391895900625,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.21577887464794,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.627002624060384,"B2M_CNV.Amplification"
"MAP2K1_CNV.Amplification",-0.0910445743713299,"MAP2K1_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.908222012375777,"MAP2K1_CNV.Deletion"
"CHD2_CNV.Amplification",-0.0372431194476903,"CHD2_CNV.Amplification"
"FUS_CNV.Amplification",-0.437758838022716,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.208504600484051,"FUS_CNV.Deletion"
"CYLD_CNV.Amplification",0.139838339803596,"CYLD_CNV.Amplification"
"CYLD_CNV.Deletion",-1.01042094075434,"CYLD_CNV.Deletion"
