"","X1","variable"
"LATS1_CNV.Amplification",0.37066461375059,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.169197406296634,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.170178570657099,"ESR1_CNV.Amplification"
"ARID1B_CNV.Amplification",0.0967384205245339,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.366684223348354,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.310606778168714,"EZR_CNV.Amplification"
"AFDN_CNV.Amplification",-0.250441737444285,"AFDN_CNV.Amplification"
"AFDN_CNV.Deletion",0.00875168672774494,"AFDN_CNV.Deletion"
"RAC1_CNV.Deletion",-0.00184088569395358,"RAC1_CNV.Deletion"
"SBDS_CNV.Amplification",-0.0951200831799655,"SBDS_CNV.Amplification"
"SBDS_CNV.Deletion",-0.464859910917046,"SBDS_CNV.Deletion"
"TRRAP_CNV.Deletion",0.2421376467538,"TRRAP_CNV.Deletion"
"SND1_CNV.Amplification",-0.0481885789444244,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.281855041159566,"SND1_CNV.Deletion"
"NRG1_CNV.Deletion",0.347991311697612,"NRG1_CNV.Deletion"
"NSD3_CNV.Amplification",-0.0534505170164773,"NSD3_CNV.Amplification"
"FGFR1_CNV.Amplification",-0.566414996130146,"FGFR1_CNV.Amplification"
"ANK1_CNV.Amplification",-0.0842772615169149,"ANK1_CNV.Amplification"
"HOOK3_CNV.Amplification",0.0919446404506056,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.427723058287512,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.417722614505081,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.131053390650929,"PLAG1_CNV.Deletion"
"PREX2_CNV.Deletion",0.369037172236164,"PREX2_CNV.Deletion"
"RUNX1T1_CNV.Deletion",0.137607060462136,"RUNX1T1_CNV.Deletion"
"COX6C_CNV.Amplification",-0.0838976343675276,"COX6C_CNV.Amplification"
"COX6C_CNV.Deletion",-0.466838771461734,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.418017048413387,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.0444856981440577,"UBR5_CNV.Deletion"
"RAD21_CNV.Amplification",0.750992724246734,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.379166806689777,"RAD21_CNV.Deletion"
"MYC_CNV.Amplification",-0.81613041027347,"MYC_CNV.Amplification"
"MYC_CNV.Deletion",0.00114235723318261,"MYC_CNV.Deletion"
"FAM135B_CNV.Amplification",0.24390769619068,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.493159314805761,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.237508736327873,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.136549899579786,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.639039425452204,"NFIB_CNV.Amplification"
"CDKN2A_CNV.Amplification",-0.126506412983544,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.655934893149084,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Deletion",-0.284391536178424,"FANCG_CNV.Deletion"
"PAX5_CNV.Amplification",-0.130034353261365,"PAX5_CNV.Amplification"
"PAX5_CNV.Deletion",0.300509428270026,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.522918194723743,"SYK_CNV.Amplification"
"WNK2_CNV.Amplification",-0.337101798989213,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-1.01639789342877,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.268977951690744,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.111942649464411,"ABL1_CNV.Amplification"
"RALGDS_CNV.Amplification",-0.157732782907927,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.568966427143967,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Amplification",0.0189765233820029,"NOTCH1_CNV.Amplification"
"NOTCH1_CNV.Deletion",0.250742513676231,"NOTCH1_CNV.Deletion"
"LARP4B_CNV.Amplification",0.00985043631392712,"LARP4B_CNV.Amplification"
"KLF6_CNV.Amplification",-0.300407476653359,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.969129151514102,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.262918192111328,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.795304693062213,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.256587318082939,"ZEB1_CNV.Amplification"
"ZEB1_CNV.Deletion",-0.0226892576541545,"ZEB1_CNV.Deletion"
"KIF5B_CNV.Amplification",0.18834853967464,"KIF5B_CNV.Amplification"
"CCDC6_CNV.Amplification",0.159778247442357,"CCDC6_CNV.Amplification"
"PRF1_CNV.Amplification",-0.00144523452314956,"PRF1_CNV.Amplification"
"PRF1_CNV.Deletion",-0.128326773555661,"PRF1_CNV.Deletion"
"BMPR1A_CNV.Amplification",-0.129311920130923,"BMPR1A_CNV.Amplification"
"BMPR1A_CNV.Deletion",0.0175113903270197,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.319803848652986,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.00604870165719601,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-1.00072006403729,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.71728428904046,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.904439881522783,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.0383469528576163,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.997412789506657,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.227112846883294,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.0062608671130231,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.279942309594658,"NUP98_CNV.Amplification"
"FEN1_CNV.Deletion",-0.558245216576432,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.245122849212031,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.173925105801199,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.0269522251288944,"KDM5A_CNV.Amplification"
"CHD4_CNV.Amplification",-0.149640828999129,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.36811055294852,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-0.719537639553723,"ETV6_CNV.Amplification"
"ETV6_CNV.Deletion",0.0429093512679736,"ETV6_CNV.Deletion"
"ETNK1_CNV.Amplification",0.0165248289840646,"ETNK1_CNV.Amplification"
"KRAS_CNV.Amplification",0.0721940199561075,"KRAS_CNV.Amplification"
"ATF1_CNV.Amplification",0.741607952761889,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.25927053591234,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.602994772660148,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.321368442651118,"ZMYM2_CNV.Deletion"
"CDX2_CNV.Amplification",-0.0915196819346373,"CDX2_CNV.Amplification"
"FLT3_CNV.Deletion",0.210662716778306,"FLT3_CNV.Deletion"
"BRCA2_CNV.Amplification",0.00667657732843634,"BRCA2_CNV.Amplification"
"BRCA2_CNV.Deletion",-0.00551518575083762,"BRCA2_CNV.Deletion"
"NBEA_CNV.Amplification",0.403433916896345,"NBEA_CNV.Amplification"
"NBEA_CNV.Deletion",0.00519799666735639,"NBEA_CNV.Deletion"
"RB1_CNV.Amplification",-0.787651017432798,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.31048925614561,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.0411507188335688,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.507525507420185,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Amplification",0.0268099717595115,"TRIP11_CNV.Amplification"
"TRIP11_CNV.Deletion",0.234068738602327,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Deletion",-0.0884857258218354,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.185039119938039,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.29998525604869,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.566063388525964,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.328480249431216,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.656745330388823,"MAP2K1_CNV.Deletion"
"BLM_CNV.Deletion",0.0553670161671293,"BLM_CNV.Deletion"
"FUS_CNV.Amplification",-0.306754109192607,"FUS_CNV.Amplification"
"CYLD_CNV.Deletion",-0.597839302629986,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.142037803098364,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.892017515574575,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.755159046456476,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.474943801162778,"NCOR1_CNV.Deletion"
"SPECC1_CNV.Deletion",-0.0249141851727241,"SPECC1_CNV.Deletion"
"NF1_CNV.Amplification",-0.041851610842049,"NF1_CNV.Amplification"
"SUZ12_CNV.Amplification",0.029184556812445,"SUZ12_CNV.Amplification"
"MLLT6_CNV.Deletion",0.194906555865322,"MLLT6_CNV.Deletion"
"CLTC_CNV.Deletion",0.147295649655273,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.419322426201505,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.359165987615474,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.247791689193847,"CD79B_CNV.Amplification"
"AXIN2_CNV.Amplification",0.0555465607069012,"AXIN2_CNV.Amplification"
"PRKAR1A_CNV.Deletion",0.287540173676029,"PRKAR1A_CNV.Deletion"
"SRSF2_CNV.Deletion",0.0708173260099785,"SRSF2_CNV.Deletion"
"ASPSCR1_CNV.Amplification",-0.250736926183844,"ASPSCR1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.0390347325697291,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Amplification",-0.169402421479776,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.283269099808107,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.1186150933173,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.283757773638781,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.497868450584191,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.095869910069611,"LYL1_CNV.Deletion"
"PRKACA_CNV.Deletion",-0.151132825452804,"PRKACA_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.0494173674796613,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.0901253626220355,"BRD4_CNV.Amplification"
"JAK3_CNV.Amplification",-0.0146579126771546,"JAK3_CNV.Amplification"
"CCNE1_CNV.Deletion",0.136934881132828,"CCNE1_CNV.Deletion"
"CEP89_CNV.Amplification",-0.746154829398775,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.00239491852476459,"CEP89_CNV.Deletion"
"CEBPA_CNV.Deletion",-0.00122517893312174,"CEBPA_CNV.Deletion"
"BCL3_CNV.Deletion",-0.419314590409109,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.140711493112228,"BAX_CNV.Amplification"
"BCL2L12_CNV.Amplification",0.00711022908424074,"BCL2L12_CNV.Amplification"
"BCL2L12_CNV.Deletion",0.0959457677548374,"BCL2L12_CNV.Deletion"
"POLD1_CNV.Amplification",0.423482426856743,"POLD1_CNV.Amplification"
"SIRPA_CNV.Amplification",0.0885361577310175,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.635011758451937,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.00786892425132078,"ASXL1_CNV.Amplification"
"SRC_CNV.Amplification",0.173096037955137,"SRC_CNV.Amplification"
"SRC_CNV.Deletion",0.262908855728972,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.723160950285377,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.207397013255114,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.0994559471261656,"PLCG1_CNV.Amplification"
"NFATC2_CNV.Amplification",0.33545573809305,"NFATC2_CNV.Amplification"
"RUNX1_CNV.Deletion",-0.133999208635439,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.273297081080411,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.202559151312411,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.58821536668312,"CLTCL1_CNV.Amplification"
"LZTR1_CNV.Amplification",0.000135995458548554,"LZTR1_CNV.Amplification"
"DGCR8_CNV.Amplification",2.1354603018605e-17,"DGCR8_CNV.Amplification"
"MAPK1_CNV.Deletion",-0.827040077457487,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.256029233431723,"BCR_CNV.Amplification"
"MN1_CNV.Amplification",-0.513010219873101,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.00845401646087344,"MN1_CNV.Deletion"
"EWSR1_CNV.Amplification",-0.202063449231428,"EWSR1_CNV.Amplification"
"EWSR1_CNV.Deletion",0.0825741895067539,"EWSR1_CNV.Deletion"
"NF2_CNV.Amplification",0.318206825916449,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.304269277250235,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.780049364707262,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.0568768476996492,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Amplification",-0.0562138417656896,"MRTFA_CNV.Amplification"
"MRTFA_CNV.Deletion",-0.586304750395957,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.0475495050496421,"WAS_CNV.Amplification"
"WAS_CNV.Deletion",-0.338133419356815,"WAS_CNV.Deletion"
"GATA1_CNV.Deletion",-0.101940677292946,"GATA1_CNV.Deletion"
"TFE3_CNV.Deletion",-0.0530352926437459,"TFE3_CNV.Deletion"
"SMC1A_CNV.Deletion",-0.0029312295647561,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.561947690594578,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.518388260977315,"MSN_CNV.Deletion"
"FOXO4_CNV.Amplification",-0.191887179805497,"FOXO4_CNV.Amplification"
"FOXO4_CNV.Deletion",0.398620172888612,"FOXO4_CNV.Deletion"
"MED12_CNV.Amplification",-0.114589920831829,"MED12_CNV.Amplification"
"MED12_CNV.Deletion",0.0010390604927098,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.258699217920625,"PHF6_CNV.Amplification"
"PHF6_CNV.Deletion",-0.0122582835312064,"PHF6_CNV.Deletion"
"ploidy",-0.0136851787378168,"ploidy"
"Genome.doublings",-0.735695018376321,"Genome.doublings"
"Aneuploidy_score",-0.0546320623043425,"Aneuploidy_score"
