"","X1","variable"
"(Intercept)",2.97594515967477,"(Intercept)"
"CancerType.ACC",18.9985845993089,"CancerType.ACC"
"CancerType.BLCA",-4.79183560130264,"CancerType.BLCA"
"CancerType.BRCA",-1.85461275182301,"CancerType.BRCA"
"CancerType.CESC",-6.14810777962272,"CancerType.CESC"
"CancerType.CHOL",-4.21608865332754,"CancerType.CHOL"
"CancerType.COAD",-5.16515078228152,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.61463070043114,"CancerType.ESCA_adernocarcinoma"
"CancerType.ESCA_squamous_cell_carcinoma",0.149755538018527,"CancerType.ESCA_squamous_cell_carcinoma"
"CancerType.GBM",12.019986335249,"CancerType.GBM"
"CancerType.KIRC",2.82926462870965,"CancerType.KIRC"
"CancerType.KIRP",6.2791681804009,"CancerType.KIRP"
"CancerType.LGG",5.14422650335841,"CancerType.LGG"
"CancerType.LIHC",3.61717595187656,"CancerType.LIHC"
"CancerType.LUSC",-0.433738232796572,"CancerType.LUSC"
"CancerType.OV",3.62941334039067,"CancerType.OV"
"CancerType.READ",-6.18859009751516,"CancerType.READ"
"CancerType.SARC",4.07082410060062,"CancerType.SARC"
"CancerType.SKCM",-0.317797389754348,"CancerType.SKCM"
"CancerType.STAD",-1.68012938141928,"CancerType.STAD"
"CancerType.UCEC",0.22810630924893,"CancerType.UCEC"
"CancerType.UCS",-6.74093215846847,"CancerType.UCS"
"log_Mutation_rate",-0.830144947298086,"log_Mutation_rate"
"SBS1",-1.19032768394675,"SBS1"
"SBS2",2.71042246514914,"SBS2"
"SBS3",1.13822376117097,"SBS3"
"SBS4",0.959201062619822,"SBS4"
"SBS5",0.44785793466883,"SBS5"
"SBS6",-4.15192652435984,"SBS6"
"SBS8",-16.905124165567,"SBS8"
"SBS10a",-1.75649071561267,"SBS10a"
"SBS14",-8.41383307090576,"SBS14"
"SBS15",-4.81280954888938,"SBS15"
"SBS20",-11.3400440168725,"SBS20"
"SBS40",0.519147083751846,"SBS40"
"SBS44",-3.79435349366219,"SBS44"
"TP53_SNV",-1.10896316165768,"TP53_SNV"
"PTEN_SNV",-0.58771734075032,"PTEN_SNV"
"SLITRK6_SNV",-0.375334950777511,"SLITRK6_SNV"
"ZIC4_SNV",-0.353263982855375,"ZIC4_SNV"
"KIR3DL2_SNV",0.324812288143036,"KIR3DL2_SNV"
"DEFB119_SNV",0.0946719259576612,"DEFB119_SNV"
"GTF2I_SNV",-0.337930997249202,"GTF2I_SNV"
"FGFR2_SNV",0.115695512141469,"FGFR2_SNV"
"PPP2R1A_SNV",0.208481388414673,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.045299692011325,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.486925459462293,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.565469645726912,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.145119867315794,"ARHGEF10L_CNV.Amplification"
"PAX7_CNV.Deletion",-0.126999890890002,"PAX7_CNV.Deletion"
"SFPQ_CNV.Amplification",0.0166597714034141,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.553650441058663,"SFPQ_CNV.Deletion"
"MPL_CNV.Amplification",0.0900391842237724,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.123778405990738,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Deletion",0.0470255590090473,"FUBP1_CNV.Deletion"
"TRIM33_CNV.Amplification",-0.0187393741629866,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.140728398517023,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.306016676731544,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.44777214262671,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-0.000104695886325565,"PDE4DIP_CNV.Deletion"
"MLLT11_CNV.Deletion",0.274479116881267,"MLLT11_CNV.Deletion"
"TPM3_CNV.Deletion",-0.933701320714986,"TPM3_CNV.Deletion"
"LMNA_CNV.Amplification",-0.641736810825307,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.246824798340426,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",1.51053704866411,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Amplification",-0.0725881155835087,"FCRL4_CNV.Amplification"
"FCRL4_CNV.Deletion",-0.774663883537532,"FCRL4_CNV.Deletion"
"FCGR2B_CNV.Amplification",0.194423001832534,"FCGR2B_CNV.Amplification"
"FCGR2B_CNV.Deletion",0.0192858438917418,"FCGR2B_CNV.Deletion"
"PBX1_CNV.Amplification",-0.200923176753362,"PBX1_CNV.Amplification"
"PRRX1_CNV.Amplification",0.482978490217643,"PRRX1_CNV.Amplification"
"AKT3_CNV.Amplification",-0.058309179040293,"AKT3_CNV.Amplification"
"PAX8_CNV.Amplification",-0.363522439539622,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.497543635314736,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.283937301514402,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.586079268033279,"LRP1B_CNV.Deletion"
"MYD88_CNV.Deletion",0.33606614549625,"MYD88_CNV.Deletion"
"PBRM1_CNV.Amplification",0.125317165805395,"PBRM1_CNV.Amplification"
"FHIT_CNV.Deletion",-0.537140264490625,"FHIT_CNV.Deletion"
"CBLB_CNV.Amplification",-0.218339050220969,"CBLB_CNV.Amplification"
"STAG1_CNV.Deletion",-0.683643966908629,"STAG1_CNV.Deletion"
"PIK3CB_CNV.Deletion",0.276455279569807,"PIK3CB_CNV.Deletion"
"GMPS_CNV.Amplification",-0.0301530606336557,"GMPS_CNV.Amplification"
"MLF1_CNV.Deletion",0.632446257152509,"MLF1_CNV.Deletion"
"MECOM_CNV.Amplification",-0.00042710547541518,"MECOM_CNV.Amplification"
"PIK3CA_CNV.Amplification",-0.556752740460448,"PIK3CA_CNV.Amplification"
"PIK3CA_CNV.Deletion",0.0202593464114991,"PIK3CA_CNV.Deletion"
"BCL6_CNV.Deletion",0.139592096565306,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.621045233256308,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.0954027559383193,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.0262577919409918,"TP63_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.0838153774361426,"FGFR3_CNV.Amplification"
"NSD2_CNV.Deletion",0.274617828050515,"NSD2_CNV.Deletion"
"TEC_CNV.Amplification",0.0986751148109478,"TEC_CNV.Amplification"
"FIP1L1_CNV.Amplification",-0.427512263856691,"FIP1L1_CNV.Amplification"
