"","X1","variable"
"(Intercept)",3.15786646010916,"(Intercept)"
"CancerType.ACC",19.142234549555,"CancerType.ACC"
"CancerType.BLCA",-4.97910158443747,"CancerType.BLCA"
"CancerType.BRCA",-2.03016880613029,"CancerType.BRCA"
"CancerType.CESC",-6.2316956929613,"CancerType.CESC"
"CancerType.CHOL",-4.00243334945821,"CancerType.CHOL"
"CancerType.COAD",-5.52439750705451,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.14836791194639,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.9548499360061,"CancerType.GBM"
"CancerType.KIRC",2.95162150349029,"CancerType.KIRC"
"CancerType.KIRP",6.33937461473625,"CancerType.KIRP"
"CancerType.LGG",5.10844111058682,"CancerType.LGG"
"CancerType.LIHC",3.98322883883193,"CancerType.LIHC"
"CancerType.LUSC",-0.841143089287944,"CancerType.LUSC"
"CancerType.OV",3.65243078181279,"CancerType.OV"
"CancerType.PRAD",0.0419834981254807,"CancerType.PRAD"
"CancerType.READ",-6.81618539786591,"CancerType.READ"
"CancerType.SARC",4.19940250309869,"CancerType.SARC"
"CancerType.SKCM",-0.160540995566097,"CancerType.SKCM"
"CancerType.STAD",-2.0988865828883,"CancerType.STAD"
"CancerType.UCS",-6.82748302382731,"CancerType.UCS"
"log_Mutation_rate",-0.715342038475229,"log_Mutation_rate"
"SBS1",-0.13112622681955,"SBS1"
"SBS2",2.31568239874047,"SBS2"
"SBS3",0.0591667289654163,"SBS3"
"SBS4",1.29695927241888,"SBS4"
"SBS5",0.369039910844746,"SBS5"
"SBS6",-3.99986270343927,"SBS6"
"SBS8",-13.722905232106,"SBS8"
"SBS10a",-2.49300035655874,"SBS10a"
"SBS14",-8.69376192040045,"SBS14"
"SBS15",-4.31489912985748,"SBS15"
"SBS20",-10.9507951910293,"SBS20"
"SBS40",0.728223116388306,"SBS40"
"SBS44",-4.78804757448873,"SBS44"
"TP53_SNV",-1.04618434543159,"TP53_SNV"
"PTEN_SNV",-0.5446970605165,"PTEN_SNV"
"FAT3_SNV",0.0825566276936383,"FAT3_SNV"
"CDKN2A_SNV",-0.0275367521223742,"CDKN2A_SNV"
"SLITRK6_SNV",-0.177945106091737,"SLITRK6_SNV"
"ZIC4_SNV",-0.405903937452041,"ZIC4_SNV"
"PYHIN1_SNV",-0.359638648200407,"PYHIN1_SNV"
"KIR3DL2_SNV",0.19810282051933,"KIR3DL2_SNV"
"FCRL1_SNV",-0.0482456047766537,"FCRL1_SNV"
"PPP2R1A_SNV",0.0711213156396408,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.138154580336769,"RPL22_CNV.Deletion"
"SPEN_CNV.Amplification",-0.0536464596142343,"SPEN_CNV.Amplification"
"SPEN_CNV.Deletion",-0.260574442532436,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.82659446541817,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.350561499168099,"ARHGEF10L_CNV.Amplification"
