"","X1","variable"
"MPL_CNV.Amplification",0.0816443452863113,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.399516163941979,"MUTYH_CNV.Amplification"
"MUTYH_CNV.Deletion",0.133350287817133,"MUTYH_CNV.Deletion"
"FUBP1_CNV.Amplification",-0.0549837310803458,"FUBP1_CNV.Amplification"
"RBM15_CNV.Amplification",-0.0989945944543394,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.149891542684283,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.152294603764477,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.432269563666374,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.424728574589674,"BCL9_CNV.Deletion"
"ARNT_CNV.Amplification",-0.000761823247261384,"ARNT_CNV.Amplification"
"SETDB1_CNV.Deletion",0.000566069058711236,"SETDB1_CNV.Deletion"
"MLLT11_CNV.Deletion",0.00768355850463476,"MLLT11_CNV.Deletion"
"TPM3_CNV.Amplification",0.0412137538558083,"TPM3_CNV.Amplification"
"TPM3_CNV.Deletion",-1.27869192383893,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",0.0813650481527111,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.806587824695687,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.766082534669267,"LMNA_CNV.Deletion"
"PRCC_CNV.Deletion",1.12523372317289,"PRCC_CNV.Deletion"
"NTRK1_CNV.Amplification",0.00434581904681171,"NTRK1_CNV.Amplification"
"FCRL4_CNV.Deletion",-0.582576871523264,"FCRL4_CNV.Deletion"
"FCGR2B_CNV.Deletion",0.426937419093011,"FCGR2B_CNV.Deletion"
"PBX1_CNV.Deletion",0.0937732804002597,"PBX1_CNV.Deletion"
"PRRX1_CNV.Amplification",0.397386593874601,"PRRX1_CNV.Amplification"
"PRRX1_CNV.Deletion",-0.0721304097413129,"PRRX1_CNV.Deletion"
"ABL2_CNV.Deletion",0.00459105912333399,"ABL2_CNV.Deletion"
"AKT3_CNV.Amplification",-0.000166137458475591,"AKT3_CNV.Amplification"
"PAX8_CNV.Amplification",-0.469889372718958,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.233385583340688,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.391799554512999,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.497953252508529,"LRP1B_CNV.Deletion"
"MYD88_CNV.Amplification",0.597321948254432,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.31612410334115,"MYD88_CNV.Deletion"
"FHIT_CNV.Amplification",-0.0520170595531195,"FHIT_CNV.Amplification"
"FHIT_CNV.Deletion",-0.530368441994527,"FHIT_CNV.Deletion"
"CBLB_CNV.Amplification",-0.631010527326032,"CBLB_CNV.Amplification"
"GATA2_CNV.Amplification",0.187789021737259,"GATA2_CNV.Amplification"
"GATA2_CNV.Deletion",0.0678523304041853,"GATA2_CNV.Deletion"
"STAG1_CNV.Amplification",0.450906619012972,"STAG1_CNV.Amplification"
"STAG1_CNV.Deletion",-0.52173965847844,"STAG1_CNV.Deletion"
"PIK3CB_CNV.Deletion",0.014409599987595,"PIK3CB_CNV.Deletion"
"ATR_CNV.Amplification",-0.184445747608759,"ATR_CNV.Amplification"
"GMPS_CNV.Amplification",-0.254249213524181,"GMPS_CNV.Amplification"
"MLF1_CNV.Deletion",0.323682773468663,"MLF1_CNV.Deletion"
"MECOM_CNV.Deletion",-0.110369199519738,"MECOM_CNV.Deletion"
"TBL1XR1_CNV.Amplification",1.04841136905745e-05,"TBL1XR1_CNV.Amplification"
"TBL1XR1_CNV.Deletion",-0.268698039572229,"TBL1XR1_CNV.Deletion"
"SOX2_CNV.Amplification",-0.336884890701094,"SOX2_CNV.Amplification"
"MAP3K13_CNV.Deletion",0.289355812185144,"MAP3K13_CNV.Deletion"
"BCL6_CNV.Deletion",0.43625997557708,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.655790285897025,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.224664762913576,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.210544843183998,"TP63_CNV.Deletion"
"MB21D2_CNV.Deletion",-0.0301602355471599,"MB21D2_CNV.Deletion"
"MUC4_CNV.Deletion",-0.0416707214173967,"MUC4_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.291763037798484,"FGFR3_CNV.Amplification"
"TEC_CNV.Amplification",0.346460538028512,"TEC_CNV.Amplification"
"FIP1L1_CNV.Amplification",-0.765552525137516,"FIP1L1_CNV.Amplification"
"PDGFRA_CNV.Amplification",-0.0145796281754426,"PDGFRA_CNV.Amplification"
"PDGFRA_CNV.Deletion",1.15500278074826,"PDGFRA_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.666214208094802,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.508931400466089,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.331965780411017,"SDHA_CNV.Amplification"
"TERT_CNV.Deletion",0.0231566797114526,"TERT_CNV.Deletion"
"CDH10_CNV.Amplification",0.00725857035832944,"CDH10_CNV.Amplification"
"CDH10_CNV.Deletion",0.734971334900266,"CDH10_CNV.Deletion"
"APC_CNV.Amplification",0.101140443072407,"APC_CNV.Amplification"
"APC_CNV.Deletion",-0.222405894387606,"APC_CNV.Deletion"
"ACSL6_CNV.Deletion",-0.105510793773752,"ACSL6_CNV.Deletion"
"AFF4_CNV.Amplification",0.272867869447842,"AFF4_CNV.Amplification"
"AFF4_CNV.Deletion",-0.0620653670285452,"AFF4_CNV.Deletion"
"CSF1R_CNV.Amplification",0.106879075589006,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.183124028922219,"CSF1R_CNV.Deletion"
"PDGFRB_CNV.Amplification",0.000281297022558059,"PDGFRB_CNV.Amplification"
"NSD1_CNV.Deletion",-0.178153379333329,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.339600063198191,"FLT4_CNV.Amplification"
"FLT4_CNV.Deletion",0.0119073917567656,"FLT4_CNV.Deletion"
"FOXO3_CNV.Deletion",-0.316956396546182,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Deletion",0.314049679457533,"PTPRK_CNV.Deletion"
"SGK1_CNV.Amplification",-0.196128733183867,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.344378174341293,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.187826888336761,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.0207768577914155,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.306998213422421,"ESR1_CNV.Amplification"
"ARID1B_CNV.Amplification",0.140201906973562,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.238938547434826,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.488668962554201,"EZR_CNV.Amplification"
"EZR_CNV.Deletion",0.00426951016912216,"EZR_CNV.Deletion"
"AFDN_CNV.Amplification",-0.428002450452889,"AFDN_CNV.Amplification"
"SBDS_CNV.Deletion",-0.03513017455807,"SBDS_CNV.Deletion"
"SND1_CNV.Amplification",-0.0583967412683171,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.384646599998137,"SND1_CNV.Deletion"
"SMO_CNV.Deletion",0.119289705320653,"SMO_CNV.Deletion"
"NRG1_CNV.Deletion",0.393447681643497,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.434050434982143,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.295669683655146,"FGFR1_CNV.Deletion"
"ANK1_CNV.Amplification",-0.00239285886061388,"ANK1_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.0573820688412114,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Deletion",-0.424493891030632,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.65492934864528,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.619731192193879,"PLAG1_CNV.Deletion"
"PREX2_CNV.Amplification",-0.01888095935873,"PREX2_CNV.Amplification"
"NCOA2_CNV.Deletion",0.717689663447279,"NCOA2_CNV.Deletion"
"NBN_CNV.Amplification",0.11959946215272,"NBN_CNV.Amplification"
"COX6C_CNV.Deletion",-0.513657218828314,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.356283212367707,"UBR5_CNV.Amplification"
"CSMD3_CNV.Deletion",-0.0778340478695213,"CSMD3_CNV.Deletion"
"RAD21_CNV.Amplification",0.594627035791414,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.297697945000733,"RAD21_CNV.Deletion"
"EXT1_CNV.Amplification",0.25576747668045,"EXT1_CNV.Amplification"
"MYC_CNV.Amplification",-1.08639931947042,"MYC_CNV.Amplification"
"MYC_CNV.Deletion",0.0452749724723408,"MYC_CNV.Deletion"
"FAM135B_CNV.Amplification",0.436533405761364,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.258184656217652,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.102994390048161,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.441503906485031,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.303911435595813,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.312274671827384,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.496399599027043,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.665748476656205,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.0327823179791187,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.540745491458485,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.540708770156773,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.240264313468267,"SYK_CNV.Amplification"
"WNK2_CNV.Amplification",-0.0649865843418622,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-1.0132639548953,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.488196845587322,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.114208311390148,"ABL1_CNV.Amplification"
"ABL1_CNV.Deletion",-0.369055803774361,"ABL1_CNV.Deletion"
"RALGDS_CNV.Amplification",-0.134815874958399,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.865312102561421,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Amplification",0.126705922047279,"NOTCH1_CNV.Amplification"
"NOTCH1_CNV.Deletion",0.715221055487509,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.343357055778122,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.80414038201961,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.406763068935263,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.901884292680566,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.69887956966621,"ZEB1_CNV.Amplification"
"ZEB1_CNV.Deletion",-0.137787228116113,"ZEB1_CNV.Deletion"
"KIF5B_CNV.Deletion",-0.0896741502025675,"KIF5B_CNV.Deletion"
"CCDC6_CNV.Deletion",0.273270773763523,"CCDC6_CNV.Deletion"
"PRF1_CNV.Deletion",-0.382641286415002,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.105090948516268,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Amplification",-0.194170578449053,"BMPR1A_CNV.Amplification"
"BMPR1A_CNV.Deletion",0.073649529166704,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Amplification",-0.128438486373071,"NUTM2D_CNV.Amplification"
"NUTM2D_CNV.Deletion",0.3575221560196,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.135530416192452,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.881605934210284,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.11434106849582,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.561603897014335,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.412231619279889,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.722741322599686,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.623689435902872,"NT5C2_CNV.Amplification"
"NUP98_CNV.Amplification",-0.479386689869136,"NUP98_CNV.Amplification"
"FEN1_CNV.Deletion",-0.366911052461172,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.14981601612451,"MEN1_CNV.Amplification"
"ERC1_CNV.Amplification",-0.105474560403872,"ERC1_CNV.Amplification"
"ERC1_CNV.Deletion",-0.0445827943007904,"ERC1_CNV.Deletion"
"CHD4_CNV.Amplification",-0.158367972690196,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.115952980988154,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-0.936874773518592,"ETV6_CNV.Amplification"
"ETV6_CNV.Deletion",0.00430721333833916,"ETV6_CNV.Deletion"
"KRAS_CNV.Deletion",-0.324332180562611,"KRAS_CNV.Deletion"
"ATF1_CNV.Amplification",0.684937982311282,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-0.958153295699223,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.377393994575467,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.529605627490148,"ZMYM2_CNV.Deletion"
"LCP1_CNV.Amplification",-0.077814169006478,"LCP1_CNV.Amplification"
"RB1_CNV.Amplification",-0.662383269988759,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.20546573754507,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Deletion",0.75080465752673,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.900076531876825,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Deletion",-0.667402487905105,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.0587774009225236,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.238655787448721,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.623373547945007,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.393835318676736,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.377946699955537,"MAP2K1_CNV.Deletion"
"SMAD3_CNV.Deletion",0.141187694927669,"SMAD3_CNV.Deletion"
"BLM_CNV.Amplification",0.0368892411057299,"BLM_CNV.Amplification"
"IL21R_CNV.Amplification",-0.126959693283668,"IL21R_CNV.Amplification"
"IL21R_CNV.Deletion",-0.558393176932889,"IL21R_CNV.Deletion"
"FUS_CNV.Amplification",-0.339148700608134,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",1.18206629331954,"FUS_CNV.Deletion"
"CYLD_CNV.Deletion",-0.948418362226073,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.0836891157525558,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.808998132090581,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.342437299280367,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.403710063689475,"NCOR1_CNV.Deletion"
"FLCN_CNV.Amplification",-0.264119583130855,"FLCN_CNV.Amplification"
"SUZ12_CNV.Amplification",0.0807229868308854,"SUZ12_CNV.Amplification"
"TAF15_CNV.Amplification",0.0313170655006504,"TAF15_CNV.Amplification"
"MLLT6_CNV.Amplification",0.0443650336381481,"MLLT6_CNV.Amplification"
"MLLT6_CNV.Deletion",0.0299063926466316,"MLLT6_CNV.Deletion"
"MSI2_CNV.Amplification",0.0744363796415357,"MSI2_CNV.Amplification"
"PPM1D_CNV.Amplification",-0.527334470140887,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.335085464355706,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.00163200449918881,"CD79B_CNV.Amplification"
"AXIN2_CNV.Amplification",0.0269247157181198,"AXIN2_CNV.Amplification"
"PRKAR1A_CNV.Deletion",0.0924841030065691,"PRKAR1A_CNV.Deletion"
"CANT1_CNV.Amplification",-0.15284669450778,"CANT1_CNV.Amplification"
"RNF213_CNV.Deletion",-0.0724367001830601,"RNF213_CNV.Deletion"
"ASPSCR1_CNV.Deletion",0.522277584550305,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Amplification",-0.1635310665938,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.196514755254815,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.259488987118002,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.291718766376406,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.561742154936841,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.300802505180718,"LYL1_CNV.Deletion"
"PRKACA_CNV.Deletion",-0.0310903937483809,"PRKACA_CNV.Deletion"
"BRD4_CNV.Amplification",0.0508505177406998,"BRD4_CNV.Amplification"
"ELL_CNV.Deletion",-0.0719606111986493,"ELL_CNV.Deletion"
"CEP89_CNV.Amplification",-0.736115549667224,"CEP89_CNV.Amplification"
"CEBPA_CNV.Deletion",-0.320639262446323,"CEBPA_CNV.Deletion"
"BCL3_CNV.Amplification",0.348906193477238,"BCL3_CNV.Amplification"
"BCL3_CNV.Deletion",-0.273700897529558,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.0454376024987135,"BAX_CNV.Amplification"
"BCL2L12_CNV.Amplification",0.162564361185883,"BCL2L12_CNV.Amplification"
"BCL2L12_CNV.Deletion",0.00732239938736611,"BCL2L12_CNV.Deletion"
"POLD1_CNV.Amplification",0.0411578412467835,"POLD1_CNV.Amplification"
"SIRPA_CNV.Amplification",0.00147986617439192,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.253610562612767,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.358366796705666,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.117097453419123,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.148855356126681,"SRC_CNV.Amplification"
"MAFB_CNV.Amplification",-0.757835387656421,"MAFB_CNV.Amplification"
"PLCG1_CNV.Amplification",-0.147675648534276,"PLCG1_CNV.Amplification"
"PLCG1_CNV.Deletion",0.949139740135436,"PLCG1_CNV.Deletion"
"NFATC2_CNV.Amplification",0.0827443757615286,"NFATC2_CNV.Amplification"
"U2AF1_CNV.Amplification",-0.632194520100719,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.314561818266863,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.420259044305868,"CLTCL1_CNV.Amplification"
"LZTR1_CNV.Amplification",2.26559881755859e-15,"LZTR1_CNV.Amplification"
"DGCR8_CNV.Amplification",5.55339464774835e-16,"DGCR8_CNV.Amplification"
"MAPK1_CNV.Deletion",-0.63005580670878,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.386869253717279,"BCR_CNV.Amplification"
"MN1_CNV.Amplification",-0.888141462465346,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.214033523276897,"MN1_CNV.Deletion"
"NF2_CNV.Amplification",0.547960791132568,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.135494748124991,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.615580582581402,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",-0.117448531202951,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.259565021734959,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.178248035613438,"WAS_CNV.Amplification"
"WAS_CNV.Deletion",-0.63355963095775,"WAS_CNV.Deletion"
"GATA1_CNV.Deletion",-0.398094926791118,"GATA1_CNV.Deletion"
"TFE3_CNV.Amplification",-0.140745673576017,"TFE3_CNV.Amplification"
"SMC1A_CNV.Deletion",-0.187616926877874,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.151518864068184,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.669986847501285,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.601542703563079,"FOXO4_CNV.Deletion"
"MED12_CNV.Amplification",-0.00030354924117688,"MED12_CNV.Amplification"
"MED12_CNV.Deletion",1.31162448181954e-14,"MED12_CNV.Deletion"
"ploidy",-0.282126742584823,"ploidy"
"Genome.doublings",-0.228981061795888,"Genome.doublings"
"Aneuploidy_score",-0.0590099630855015,"Aneuploidy_score"
