"","X1","variable"
"PPP2R1A_SNV",0.0531911768843704,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.000392762757410715,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.407622347735445,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.993993676333012,"SDHB_CNV.Amplification"
"SDHB_CNV.Deletion",-0.000500923015614506,"SDHB_CNV.Deletion"
"ARHGEF10L_CNV.Amplification",0.102175099580655,"ARHGEF10L_CNV.Amplification"
"PAX7_CNV.Deletion",-0.158236092201325,"PAX7_CNV.Deletion"
"SFPQ_CNV.Amplification",0.0600789824211903,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.490040198346392,"SFPQ_CNV.Deletion"
"THRAP3_CNV.Deletion",-0.119656872682348,"THRAP3_CNV.Deletion"
"MYCL_CNV.Amplification",0.0811190109782901,"MYCL_CNV.Amplification"
"MPL_CNV.Amplification",0.0868845193808013,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.104518023151838,"MUTYH_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.323490554095146,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.322188559774014,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.356266698626103,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.413730923588786,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-0.0574186353748625,"PDE4DIP_CNV.Deletion"
"ARNT_CNV.Amplification",-0.242922971075561,"ARNT_CNV.Amplification"
"TPM3_CNV.Deletion",-0.0757589930380097,"TPM3_CNV.Deletion"
"MUC1_CNV.Amplification",0.0327681518030502,"MUC1_CNV.Amplification"
"LMNA_CNV.Amplification",-0.547182165976925,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.503572973528874,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",0.517532741228014,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Amplification",-8.8235676956551e-05,"FCRL4_CNV.Amplification"
"FCGR2B_CNV.Deletion",0.141320581089285,"FCGR2B_CNV.Deletion"
"PRRX1_CNV.Amplification",0.640428352325174,"PRRX1_CNV.Amplification"
"PRRX1_CNV.Deletion",-0.079842583983574,"PRRX1_CNV.Deletion"
"ABL2_CNV.Deletion",0.00276466968233689,"ABL2_CNV.Deletion"
"PAX8_CNV.Amplification",-0.468282562831176,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.670456818011139,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.662130731735657,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.327103797817583,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.0631932752542437,"TGFBR2_CNV.Deletion"
"CCR4_CNV.Deletion",-0.199200089310143,"CCR4_CNV.Deletion"
"MYD88_CNV.Deletion",0.236831810862243,"MYD88_CNV.Deletion"
"FHIT_CNV.Deletion",-0.577312458785219,"FHIT_CNV.Deletion"
"CBLB_CNV.Amplification",-0.169025108232996,"CBLB_CNV.Amplification"
"GATA2_CNV.Deletion",0.329832078760611,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.778207035090727,"STAG1_CNV.Deletion"
"ATR_CNV.Deletion",-0.444265737842723,"ATR_CNV.Deletion"
"GMPS_CNV.Amplification",-0.0769160395859294,"GMPS_CNV.Amplification"
"MLF1_CNV.Deletion",0.434033796134831,"MLF1_CNV.Deletion"
"MECOM_CNV.Deletion",-0.0156921047466951,"MECOM_CNV.Deletion"
"TBL1XR1_CNV.Deletion",-0.565687173656776,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.32678131953961,"PIK3CA_CNV.Amplification"
"MAP3K13_CNV.Deletion",0.471846577487927,"MAP3K13_CNV.Deletion"
"IGF2BP2_CNV.Amplification",0.00457259688334281,"IGF2BP2_CNV.Amplification"
"ETV5_CNV.Amplification",0.257837449210986,"ETV5_CNV.Amplification"
"BCL6_CNV.Deletion",0.00580047371685174,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.421885947669262,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.292850997921656,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.13723216929452,"TP63_CNV.Deletion"
"MB21D2_CNV.Amplification",-0.151865145015838,"MB21D2_CNV.Amplification"
"FGFR3_CNV.Amplification",-0.101202822618979,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.303896061430399,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.324109682054985,"TEC_CNV.Amplification"
"TEC_CNV.Deletion",-0.367765387344982,"TEC_CNV.Deletion"
"FIP1L1_CNV.Amplification",-0.27126075597822,"FIP1L1_CNV.Amplification"
"PDGFRA_CNV.Deletion",1.10281112357596,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.307475987026274,"KDR_CNV.Amplification"
"AFF1_CNV.Amplification",-0.178804698352472,"AFF1_CNV.Amplification"
"AFF1_CNV.Deletion",-0.217173820854067,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Amplification",-0.194110213752182,"RAP1GDS1_CNV.Amplification"
"RAP1GDS1_CNV.Deletion",-0.139253802116162,"RAP1GDS1_CNV.Deletion"
"TET2_CNV.Amplification",-0.0527810821558445,"TET2_CNV.Amplification"
"LEF1_CNV.Deletion",0.48008262273959,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.324371775400641,"SDHA_CNV.Amplification"
"TERT_CNV.Deletion",0.0451179575207644,"TERT_CNV.Deletion"
"CDH10_CNV.Amplification",-0.232247766801277,"CDH10_CNV.Amplification"
"CDH10_CNV.Deletion",0.678149381172828,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.0323974746150759,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.281905147896054,"AFF4_CNV.Amplification"
"AFF4_CNV.Deletion",-0.184300895521719,"AFF4_CNV.Deletion"
"CSF1R_CNV.Amplification",0.170548875315708,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.168574416867561,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.337557304017718,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.352543575129487,"FLT4_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.539771098142182,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Deletion",0.00183087799415911,"PTPRK_CNV.Deletion"
"SGK1_CNV.Amplification",-0.0204843410104857,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.903034426472836,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.0255910197313017,"LATS1_CNV.Amplification"
"ESR1_CNV.Amplification",0.313362781242517,"ESR1_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.292850154205717,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.94082694892198,"EZR_CNV.Amplification"
"QKI_CNV.Deletion",-0.0470188870041292,"QKI_CNV.Deletion"
"AFDN_CNV.Amplification",-0.577630103244926,"AFDN_CNV.Amplification"
"RAC1_CNV.Amplification",-0.12456125787158,"RAC1_CNV.Amplification"
"SBDS_CNV.Deletion",-0.283590762629054,"SBDS_CNV.Deletion"
"SND1_CNV.Deletion",0.199214079654247,"SND1_CNV.Deletion"
"SMO_CNV.Deletion",0.216441682974822,"SMO_CNV.Deletion"
"NRG1_CNV.Deletion",0.138229774112594,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.485159819159002,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.282301623726904,"FGFR1_CNV.Deletion"
"IKBKB_CNV.Amplification",-0.0273448640694381,"IKBKB_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.00761307917930675,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.13509254770184,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.608944446259025,"HOOK3_CNV.Deletion"
"TCEA1_CNV.Amplification",0.131834054812157,"TCEA1_CNV.Amplification"
"PLAG1_CNV.Amplification",-0.428569806297064,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.418497748510193,"PLAG1_CNV.Deletion"
"PREX2_CNV.Deletion",0.383157738017571,"PREX2_CNV.Deletion"
"NCOA2_CNV.Deletion",0.292610626281294,"NCOA2_CNV.Deletion"
"NBN_CNV.Amplification",0.0091639891105607,"NBN_CNV.Amplification"
"COX6C_CNV.Deletion",-0.673107427992707,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.283065236431564,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.501192254841036,"UBR5_CNV.Deletion"
"RAD21_CNV.Amplification",0.78721999053735,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.124785103491732,"RAD21_CNV.Deletion"
"MYC_CNV.Amplification",-0.911377169793943,"MYC_CNV.Amplification"
"FAM135B_CNV.Amplification",0.0955023670961078,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.619255698163663,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.102013623141135,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.0534547215308488,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.605513484201647,"NFIB_CNV.Amplification"
"CDKN2A_CNV.Amplification",-0.00605819989482794,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.835009808974427,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Deletion",-0.811437607079998,"FANCG_CNV.Deletion"
"SYK_CNV.Amplification",0.673863044217723,"SYK_CNV.Amplification"
"OMD_CNV.Deletion",-0.0867522071427296,"OMD_CNV.Deletion"
"WNK2_CNV.Amplification",-0.448920935446669,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.875478856477862,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.307680663958678,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.0746269846041343,"ABL1_CNV.Amplification"
"ABL1_CNV.Deletion",-0.236219036437483,"ABL1_CNV.Deletion"
"RALGDS_CNV.Deletion",-0.512059949345015,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Amplification",0.0104354260753188,"NOTCH1_CNV.Amplification"
"NOTCH1_CNV.Deletion",0.443820344950676,"NOTCH1_CNV.Deletion"
"LARP4B_CNV.Amplification",0.18571382301606,"LARP4B_CNV.Amplification"
"KLF6_CNV.Amplification",-0.297971843573562,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.524983169446413,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.261206575607903,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.625938049158381,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.494202559035611,"ZEB1_CNV.Amplification"
"ZEB1_CNV.Deletion",-0.0575045453410336,"ZEB1_CNV.Deletion"
"KIF5B_CNV.Amplification",0.16390548408866,"KIF5B_CNV.Amplification"
"CCDC6_CNV.Deletion",0.297958452167772,"CCDC6_CNV.Deletion"
"PRF1_CNV.Amplification",-0.0582801708091445,"PRF1_CNV.Amplification"
"PRF1_CNV.Deletion",-0.31253340110945,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Amplification",0.000441676729809822,"NUTM2B_CNV.Amplification"
"NUTM2B_CNV.Deletion",-0.383172843942114,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Deletion",0.209049913909684,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.088321715411325,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Deletion",-0.847280910216803,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.09819223108631,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.0445417558310855,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.427883085079453,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.868990858916757,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.288854871125733,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.0511526438577806,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.374830606374233,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.17735913357626,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.0524963538043557,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.597939426057031,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.075574878909169,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.00578252696365593,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.0600401453975568,"KDM5A_CNV.Amplification"
"CHD4_CNV.Amplification",-0.160719907442082,"CHD4_CNV.Amplification"
"ZNF384_CNV.Deletion",-0.180114489436688,"ZNF384_CNV.Deletion"
"ETV6_CNV.Amplification",-0.947353805711758,"ETV6_CNV.Amplification"
"ETNK1_CNV.Amplification",0.152073662530876,"ETNK1_CNV.Amplification"
"KRAS_CNV.Amplification",0.0490386307820917,"KRAS_CNV.Amplification"
"KRAS_CNV.Deletion",-0.295144516542089,"KRAS_CNV.Deletion"
"ATF1_CNV.Amplification",0.522102161673755,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-0.803848389343258,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.244489052662877,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.645961715694993,"ZMYM2_CNV.Deletion"
"NBEA_CNV.Amplification",0.391803175734102,"NBEA_CNV.Amplification"
"NBEA_CNV.Deletion",0.104710940513166,"NBEA_CNV.Deletion"
"FOXO1_CNV.Amplification",-0.0967039229874928,"FOXO1_CNV.Amplification"
"RB1_CNV.Amplification",-0.819365126405884,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.24273695538302,"RB1_CNV.Deletion"
"CYSLTR2_CNV.Amplification",0.154322696923355,"CYSLTR2_CNV.Amplification"
"CCNB1IP1_CNV.Amplification",-0.0839799560477655,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.871383583474764,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.120432982216301,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Amplification",-0.0790898769595277,"HSP90AA1_CNV.Amplification"
"HSP90AA1_CNV.Deletion",-0.162083785341136,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.0919393968060191,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.246094677366942,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.36960310583333,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.378314143675635,"B2M_CNV.Amplification"
"MAP2K1_CNV.Amplification",-0.00619246963764846,"MAP2K1_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.470861352771326,"MAP2K1_CNV.Deletion"
"SMAD3_CNV.Amplification",-0.0498894819227432,"SMAD3_CNV.Amplification"
"FES_CNV.Deletion",0.112361010028983,"FES_CNV.Deletion"
"CHD2_CNV.Amplification",-0.0121468072566381,"CHD2_CNV.Amplification"
"FUS_CNV.Amplification",-0.546019021311605,"FUS_CNV.Amplification"
"CYLD_CNV.Deletion",-0.93195099100842,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.411218820074287,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.92451557698927,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.353079523139457,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.428852181827999,"NCOR1_CNV.Deletion"
"SPECC1_CNV.Amplification",0.00479531409482084,"SPECC1_CNV.Amplification"
"SPECC1_CNV.Deletion",-0.167277664479448,"SPECC1_CNV.Deletion"
"NF1_CNV.Deletion",0.295533334704466,"NF1_CNV.Deletion"
"SUZ12_CNV.Amplification",0.00427226600587918,"SUZ12_CNV.Amplification"
"MLLT6_CNV.Amplification",0.0676295499615119,"MLLT6_CNV.Amplification"
"MSI2_CNV.Amplification",0.0805390729463552,"MSI2_CNV.Amplification"
"PPM1D_CNV.Amplification",-0.692262979312693,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.392028578537088,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.370723714465707,"CD79B_CNV.Amplification"
"AXIN2_CNV.Deletion",0.539344824162061,"AXIN2_CNV.Deletion"
"SRSF2_CNV.Amplification",-0.0166290492110238,"SRSF2_CNV.Amplification"
"SRSF2_CNV.Deletion",0.0533914541836461,"SRSF2_CNV.Deletion"
"CANT1_CNV.Amplification",-0.257142869074901,"CANT1_CNV.Amplification"
"SMAD4_CNV.Amplification",-0.442807296982489,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.246837728585227,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Deletion",-0.345224333303592,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.658293212089017,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.0921963911456588,"LYL1_CNV.Deletion"
"PRKACA_CNV.Deletion",-0.175702081702932,"PRKACA_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.00341370782347496,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.00836134056505258,"BRD4_CNV.Amplification"
"BRD4_CNV.Deletion",-0.104233901439723,"BRD4_CNV.Deletion"
"TPM4_CNV.Deletion",0.282755059825246,"TPM4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.176383468619044,"JAK3_CNV.Amplification"
"ELL_CNV.Deletion",-0.12072628850415,"ELL_CNV.Deletion"
"CCNE1_CNV.Amplification",-0.0170381487207699,"CCNE1_CNV.Amplification"
"CCNE1_CNV.Deletion",0.115146585322454,"CCNE1_CNV.Deletion"
"CEP89_CNV.Amplification",-0.578590540731121,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.0718479311453118,"CEP89_CNV.Deletion"
"CEBPA_CNV.Deletion",-0.124355419396746,"CEBPA_CNV.Deletion"
"BCL3_CNV.Deletion",-0.448836755549706,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.0920003422311393,"BAX_CNV.Amplification"
"BCL2L12_CNV.Amplification",0.00877374706732,"BCL2L12_CNV.Amplification"
"POLD1_CNV.Amplification",0.363937050852329,"POLD1_CNV.Amplification"
"SIRPA_CNV.Amplification",0.0930226101082472,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.474723925608347,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.0778227882729225,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.0490238657365751,"ASXL1_CNV.Deletion"
"MAFB_CNV.Amplification",-0.50628521693255,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.677595494439027,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.0951996687979087,"PLCG1_CNV.Amplification"
"NFATC2_CNV.Amplification",0.266983633695767,"NFATC2_CNV.Amplification"
"RUNX1_CNV.Deletion",-0.0492512850150578,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.33771244117299,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.441608248060717,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.491306686866498,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.526136981480962,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.000698799456982117,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-5.02320517998219e-07,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Amplification",8.93948173584764e-09,"DGCR8_CNV.Amplification"
"DGCR8_CNV.Deletion",-1.39651516783494e-10,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.550400540259115,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.310415713479495,"BCR_CNV.Amplification"
"SMARCB1_CNV.Amplification",0.00215235423518155,"SMARCB1_CNV.Amplification"
"MN1_CNV.Amplification",-0.860546001485718,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.00226643912946,"MN1_CNV.Deletion"
"NF2_CNV.Amplification",0.637054953661357,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.181248083120224,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.809099717461333,"PATZ1_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.23797776725389,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.172174650303765,"WAS_CNV.Amplification"
"GATA1_CNV.Deletion",-0.914876917076959,"GATA1_CNV.Deletion"
"TFE3_CNV.Deletion",-0.0747143745071798,"TFE3_CNV.Deletion"
"KDM5C_CNV.Amplification",-0.0372266634319901,"KDM5C_CNV.Amplification"
"SMC1A_CNV.Deletion",-0.0279619658393349,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.269952280985685,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.464056807016601,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.391120576154837,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",1.03206407289632e-14,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.171524602251965,"PHF6_CNV.Amplification"
"ploidy",-0.120064197722973,"ploidy"
"Genome.doublings",-0.5856402251748,"Genome.doublings"
"Aneuploidy_score",-0.0565590215406055,"Aneuploidy_score"
